year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2040.0,15.0,-0.00406763863686473,0.16719123628422514,0.281262842637611,11.290197312689982,1.5934487113699214,0.1647101590568094,1.0330134565220939,4.056317495487279,0.13506097734433634,39.34668664924645,147.81863518958522,101.08877760933548,905.5646365924214
2041.0,16.0,-0.0038568301044310505,0.16829334825354494,0.2805874308061265,10.431829614181515,1.6002228297575354,0.15026729952683787,1.1081685671438175,4.062935355563756,0.130917160694664,40.582190033519964,151.37914861970904,103.5239230252457,919.2120785826643
2042.0,17.0,-0.003579113918405221,0.16763848585989163,0.2815671932428544,9.628308071013747,1.6064819275260442,0.1369427725323219,1.181200041391041,4.068586707520824,0.12684090033298825,41.86947809828583,155.02524160417164,106.02834535865064,933.0265233317853
2043.0,18.0,-0.003396454522131736,0.1691693780060495,0.2861602237121734,8.88195388189193,1.6122589123686524,0.12473340969271535,1.2507494251446958,4.07475389425859,0.12276828048046796,43.19197491988006,158.76019635856352,107.9496414988096,947.0097203410509
2044.0,19.0,-0.0031741404716128085,0.16862229678537047,0.2936814608870623,8.183444705012198,1.6175880846977877,0.11347379367934018,1.3183657595654596,4.084515749687737,0.11878664492155401,44.57872220075652,162.62075887801157,109.84205627009085,961.1633713717256
2045.0,20.0,-0.002928774323041297,0.16789296068381707,0.28414713375047634,7.533552475625603,1.622498151520795,0.10314409787668884,1.382495634173057,4.100165129303035,0.11485560846891828,46.00328802900173,166.6159765795613,113.81011782138225,975.488458271796
2046.0,21.0,-0.0027034161507067038,0.16817693849645826,0.2840312505749031,6.931903680517559,1.6270182830061704,0.09370919892435953,1.443040371537475,4.106720085706463,0.11095287496622479,47.46899161086524,170.6385531484001,116.59064205280376,989.9857808513233
2047.0,22.0,-0.00247994270967373,0.16238396801142074,0.3006176824342008,6.374977124607638,1.631177425214481,0.08509293006354077,1.5008501459497796,4.112794316123693,0.10709608921583189,48.99549376793084,174.75959660563822,118.14687731597503,1004.6582734985764
2048.0,23.0,-0.002254513674639866,0.1643499122178794,0.29664457970639263,5.860767577442419,1.6350024114892456,0.07724217390144486,1.5512615619231247,4.132744099552438,0.1032855962901135,50.47043695675814,179.05205195108996,121.37868474183786,1019.5074909461783
2049.0,24.0,-0.002040046985940511,0.1638194889458818,0.28986566690819265,5.387676347304545,1.638518872035711,0.0701110755625651,1.6006249108872532,4.148146199634675,0.09951842967833043,52.047666160918816,183.4358765723609,125.35805495757512,1034.5335324550288
2050.0,25.0,-0.0018203803444131518,0.15812497043574927,0.2992212680936954,4.9531877487134865,1.6417514778440936,0.06364364767397118,1.6469986258066776,4.156838132223006,0.09580304129813251,53.67951910271283,187.87186935952892,127.97179447141896,1049.7380806003237
2051.0,26.0,-0.001606739653732583,0.1577261740888884,0.29652720718780823,4.556179992769775,1.6447233904933216,0.0578037863516576,1.6863461275867242,4.173055466856479,0.09213341167725712,55.261128187907154,192.44248203739534,131.56705614251692,1065.1236200893504
2052.0,27.0,-0.0014249824663934675,0.1592924333695414,0.3062051371917064,4.194707581778618,1.6474570984889834,0.052546312862869246,1.723248793475798,4.18602698053297,0.08851357379044802,56.90668236683502,197.10221540108046,133.28350013839656,1080.6910011440127
2053.0,28.0,-0.0012463928588724743,0.15874600864618532,0.3048795458286177,3.8647905105526483,1.6499739230380506,0.04780261513202597,1.7594243182728786,4.206532315031958,0.08496883458904902,58.65780896617227,201.96571816866387,136.92980901731582,1096.4419847322647
2054.0,29.0,-0.0010767611799795702,0.15598144526803978,0.31079949080375047,3.5649405490323236,1.6522927973443822,0.04353746431287079,1.7931795027710922,4.224724027478159,0.08149845400321795,60.469071459230605,206.9296039375137,139.93690483722818,1112.3760200244114
2055.0,30.0,-0.0009121917533784295,0.1560262074038121,0.3056841014912905,3.293252124445227,1.6544317616738013,0.03971192706317463,1.8228017611413252,4.246923848322647,0.07810646800100685,62.28835068370833,212.03680449772358,144.23227326557625,1128.4946157329837
2056.0,31.0,-0.00075405837521386,0.15475633704825612,0.30852399852922197,3.0482231751079314,1.6564077129484684,0.0362934191090318,1.850818375756984,4.263473980270399,0.07479333243314663,64.18464656897383,217.22195608767132,147.6122389827817,1144.798416546292
2057.0,32.0,-0.0006022198976221223,0.15392349663320484,0.3156372521478483,2.8282941342312165,1.6582366468535332,0.03324993784671569,1.8762182725898835,4.281499292439688,0.07156050823934597,66.12591996017164,222.54411579085456,150.36280926165895,1161.289385971598
2058.0,33.0,-0.00045093263839777667,0.15167487891644144,0.3085435597881954,2.6319754773279347,1.659933623334072,0.03055154976781353,1.899499875207199,4.304561083094534,0.06840914472483825,68.12380028765556,228.04793257040924,155.6546550477968,1177.9683025264922
2059.0,34.0,-0.0002998514573467416,0.14775818803847732,0.3169378993836743,2.4583378324499066,1.661512808620469,0.028175920500864107,1.919584987753202,4.320231877279308,0.06533566479312279,70.14162547708374,233.5948876462971,158.80966192750412,1194.83502623156
2060.0,35.0,-0.00016170996264702113,0.14734140098996762,0.31582891698505755,2.306520282135057,1.662987811319939,0.026102311498352702,1.9352277372015911,4.342176209940593,0.06233646344874192,72.13311105664458,239.31518510176022,163.04846086516022,1211.8922156026101
2061.0,36.0,-4.2265647326549686e-5,0.1478019966343783,0.3207127499385714,2.1745467529289617,1.66437172348922,0.024298282748790253,1.949625259941446,4.361910373920983,0.05941807796174582,74.19466002181775,245.15523277833913,166.2301771632432,1229.1399002815165
2062.0,37.0,8.435433915146032e-5,0.1467447255822071,0.32039128189754923,2.059975052213249,1.6656764515409772,0.022727618693284882,1.9635908897007688,4.384678314523309,0.056590818839822886,76.34908095633105,251.18313876787232,170.66883218640717,1246.5791789312552
2063.0,38.0,0.0001686880896374278,0.14393572405527236,0.32431299418989395,1.9628007476714053,1.6669124365723054,0.021382246417324106,1.975859098088743,4.405862132134391,0.05384422689379989,78.55375301400989,257.3360443833629,174.7661803289735,1264.2097539095964
