year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2095.0,70.0,0.0018973089670648398,0.08044852064793913,0.19928446676083034,8.151488087320972,2.2230225126462004,0.058845915202547255,0.9416984305357788,2.757630527290993,0.005580048782594442,104.3077784522538,453.49320199850195,350.9801687743705,837.0116053377507
2096.0,71.0,0.001795608225795207,0.08069378131295718,0.19918867525679973,7.995146644608091,2.227913405498593,0.056956895473223745,0.94916881829779,2.7546568288879487,0.005229063714169252,106.81073305227319,463.7456387948472,358.8417098804945,854.3200837834127
2097.0,72.0,0.0005516688077872816,0.08098156472446778,0.19938972994006843,7.836913522133462,2.232710493485358,0.055092392063490425,0.9564394842789549,2.751771004384828,0.004900155606548007,109.3614128914883,474.2290153666332,366.94220153006876,871.9338636589763
2098.0,73.0,0.0005879569943006207,0.08118384368684083,0.19941360120026638,7.505094305827168,2.237412641598638,0.0521725690094613,0.9635476154515503,2.749179299759469,0.00505393288353093,111.566369148333,484.7941611242523,374.94330956019155,889.8567135075682
2099.0,74.0,0.0014817111805324958,0.08121956102699636,0.1992971529683099,7.1995610208438,2.2419156981821344,0.049471407085992423,0.9704440011454208,2.7467403190441497,0.005171302886596675,113.8701847011614,495.62668705551823,383.1287789184062,908.0967075978847
2100.0,75.0,0.0013873456985603939,0.0813997033624427,0.19934369062907376,7.045640290997034,2.2462354347946407,0.047783244092447184,0.9770275850474766,2.7443464208999684,0.004846027935029745,116.57911267052961,506.85534501783013,391.6967953056645,926.6576786226277
2101.0,76.0,0.0006353593085997067,0.08159485564547954,0.19948989877828904,6.889227722645212,2.250462818969239,0.04611301385807257,0.9834088456668879,2.7421108886749024,0.004541212777916374,119.33637386336905,518.3394176443967,400.51729729396703,945.5399196302868
2102.0,77.0,0.0006699364515769334,0.08175482210097644,0.1994637463234566,6.626101066225703,2.254596355602826,0.04383791459110673,0.9896071983178077,2.7400960385302495,0.0046560258298075485,121.8878698690811,529.9827129601166,409.38422373743333,964.7471136062401
2103.0,78.0,0.0006822818585993127,0.08182749058408739,0.19956325554737797,6.384605616613876,2.258572016242561,0.041738734595868965,0.9956076388834697,2.7381680421088084,0.00473831067455672,124.54153998443515,541.9143310616378,418.4607564003401,984.2857932213276
2104.0,79.0,0.0006831689653658595,0.08192868723512835,0.1995728433529704,6.15960050340474,2.2624027796125294,0.0397828627475561,1.0013608528514664,2.7364113759715605,0.004806401467796212,127.28344155645479,554.1376856112959,427.7902460375565,1004.1595320032787
2105.0,80.0,0.0006771913126093893,0.08199438524036318,0.19965922433540634,5.948185966776257,2.2660985399145726,0.037950236562961606,1.006897566962394,2.734753320896823,0.004869561664333655,130.11204659265522,566.6551129627452,437.3279236639853,1024.3718724706732
2106.0,81.0,0.0006678345484167795,0.08204295356770096,0.19976714233496817,5.748430624617495,2.269667451494638,0.036226516259863346,1.0122040472591054,2.733243068374535,0.004933114329677681,133.02303465245015,579.4729602227105,447.09379374092083,1044.9263720206027
2107.0,82.0,0.0006633149409405919,0.08210802625011868,0.199827594123559,5.55908820780663,2.273116509869409,0.03460162490886332,1.0172795849535141,2.73188807848191,0.004999506646990218,136.0148606105088,592.597219797159,457.10764149801435,1065.8264987686632
2108.0,83.0,0.0006547347832802648,0.08215726917841902,0.1999518030547346,5.380292289993557,2.2764519627940927,0.03307396950581866,1.022146300323246,2.73064660112818,0.005065027276395246,139.09235109941272,606.0344799250761,467.3382701255368,1087.075643550054
2109.0,84.0,0.0006530771300219322,0.08217656226632045,0.20011501002313703,5.210771869590034,2.279680138168089,0.03163356666125223,1.0268034228392982,2.729557761291676,0.005132703121238399,142.25369856234522,619.7923080793186,477.8077131931379,1108.6771030439959
2110.0,85.0,0.0006529719843981731,0.08222347493091595,0.2002404739504387,5.051088339256087,2.282806601289843,0.03028151719660292,1.0312406316654892,2.728641093309007,0.00519733524363989,145.5012179511715,633.8793852657021,488.53309460107766,1130.6340453075338
2111.0,86.0,0.0006547665420925326,0.08227136827906525,0.20033503360384447,4.900938711580311,2.285837254293397,0.029013725488264315,1.0354872914755886,2.727860873276214,0.0052579789576790575,148.83945000431626,648.3028536988396,499.5303510798241,1152.949476503584
2112.0,87.0,0.0006533239110592132,0.08232217739874353,0.2004346720042834,4.76011176338355,2.288777817520345,0.02782667297908231,1.0395532863121573,2.7271881114589904,0.005313494901914114,152.27099952484173,663.069391460715,510.7858337210024,1175.6262735846597
