year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2078.0,52.0,0.0022409285237860463,0.039809535578074186,0.23556188623856875,8.075870550119005,1.9487941474825639,0.06592286912321252,0.4904029179790289,3.5528853653314556,0.003873243060256675,48.57335369409317,317.8931142217593,243.8873968877358,543.2838403041039
2079.0,53.0,0.002245786136960438,0.04029524776131083,0.23512309981580481,7.944731272403429,1.9536396698126353,0.06396205874361757,0.4961344833989236,3.5493526386381915,0.0036296160717665302,49.650173104214765,325.0363755404624,249.3169390655469,554.9535512513482
2080.0,54.0,-9.874132256535796e-5,0.04070787582523549,0.2363289979967666,7.82501209998771,1.9584065085760771,0.06212746939321755,0.5019501566982987,3.5456459771931965,0.0034013132208524158,50.78487120935252,332.3488426896794,254.7351513366897,566.8465882508777
2081.0,55.0,0.00018631351766356129,0.04103519063740726,0.2354797709798954,7.3580631437698205,1.9631015158360698,0.05812083345573987,0.5077839817983373,3.543201736089898,0.004141122783001968,51.40923692397831,339.6676246036855,260.3865444536728,578.9662518976149
2082.0,56.0,0.0020870337967149395,0.04116026553884312,0.23447020248715916,6.984555975845448,1.9675163537223317,0.054651035890014694,0.5135634119117499,3.5401642264238355,0.004616003359175157,52.159574517801694,347.1791006566645,266.08127210621717,591.3199171568943
2083.0,57.0,0.0020260429490459495,0.04138099541402051,0.23463213963475676,6.896053940452199,1.971707087307839,0.053243841924795865,0.5191216911821591,3.5364287980709688,0.00432565674788304,53.43550735650467,355.0262615839804,271.96152608297086,603.9115635836207
2084.0,58.0,0.00045112000004915226,0.04168675620093557,0.23545336355834218,6.808220752177765,1.9758447196721103,0.05186643934794782,0.5245513091608689,3.5330523814171486,0.004053572938441197,54.73999913579478,363.0594787709808,277.960002575262,616.7415897423433
2085.0,59.0,0.0003809086899693464,0.04179734748043114,0.23516342349096436,6.508194867569636,1.979929652123417,0.04905300755926092,0.5299308887582449,3.5305854214334604,0.0043350758678954455,55.67448806889588,371.1556838183523,284.15790045626835,629.8133386387819
2086.0,60.0,0.0018283760760277707,0.041871512777910416,0.23478489146861048,6.218412367366469,1.983834569043959,0.046346881526919396,0.5350988925908939,3.528011377181236,0.004651220553131613,56.63191551583585,379.43465579896093,290.3357584654665,643.1333015763851
2087.0,61.0,0.0017040607976164734,0.04224674357910526,0.2346878407625222,6.146014765486424,1.9875656164643787,0.045210430417653505,0.5400362372381079,3.525259702373943,0.0043586587803396346,58.04086628273784,388.0522657539492,296.8356630513185,656.7058432189264
2088.0,62.0,0.001646859520165257,0.04241322793742374,0.23487179005290415,6.064375731793113,1.9912532253236708,0.04402732544448697,0.545009761529858,3.5225847858622106,0.004084499143056272,59.472488603725225,396.8638257774558,303.4433504323252,670.531613769132
2089.0,63.0,0.0007494027428624706,0.04270868875344111,0.23536680071051186,5.982470172955966,1.9948918507627464,0.04286354687552163,0.5498412338436407,3.5202256862867785,0.0038275841469580323,60.93249464538491,405.88260551948446,310.1736166930846,684.6142473900495
2090.0,64.0,0.0007970185153164914,0.042807502405302886,0.23522623038855328,5.7779012916203625,1.99848133286652,0.04090922860976663,0.5546475293835035,3.5184333654013513,0.003904085793128104,62.174561127691895,415.03297177591367,317.1280470555366,698.9571930706245
2091.0,65.0,0.001469836751679997,0.04281777256016433,0.2349607052675833,5.593197426721252,2.001948073641492,0.03912396715813072,0.5592638341210429,3.5166239960324326,0.003941267037574829,63.47695766544657,424.4036140006639,324.24022570060714,713.5659001455108
2092.0,66.0,0.0014084904815553358,0.042941494052714455,0.23507961259987498,5.518123944046689,2.005303992097525,0.03809680951529472,0.5636257420086543,3.5146903212686373,0.003693361340911372,65.03499565296673,434.0655754961934,331.52050007752,728.4441840746925
2093.0,67.0,0.0008648948534177058,0.0430612144618804,0.23526445145562982,5.441137542375462,2.008614866463953,0.037075283444255654,0.5678435521670809,3.5129726428392765,0.003461048912568047,66.61902712000375,443.9505342680016,339.0115927940456,743.5941670053069
2094.0,68.0,0.0008388014564559268,0.04326651952052272,0.23525523211441168,5.288114767103486,2.0118795489893784,0.03559618922068648,0.5719219510982465,3.511515409637576,0.0034771408923126917,68.06633684302768,454.00710640893334,346.57973692427385,759.0193997149817
2095.0,69.0,0.0012643411339806065,0.04332800416336945,0.23491326734061996,5.140729138090451,2.0150524178496405,0.03418433371906627,0.5759414204927379,3.5101353139806504,0.0035110078419760423,69.56126730381833,464.3013881009845,354.4502374747539,774.7248466339009
2096.0,70.0,0.0008712586539463559,0.04339000839054374,0.23528571645771237,5.068847566616839,2.018136855332495,0.03326886228956203,0.5797831487372652,3.5085396695455744,0.0032901654487157493,71.25415915755435,474.882463056585,362.38594380284775,790.7142468784563
2097.0,71.0,0.0008975151656489469,0.04352214461850023,0.2348466953552012,4.940963895441904,2.0211781638724653,0.03203397617668353,0.5834575608732667,3.5073597763611932,0.0033124303354749216,72.84866690899669,485.6698259674258,370.7039748687307,806.9902229212314
2098.0,72.0,0.0008682009609879652,0.0436085800300669,0.2348560170192006,4.82571767616568,2.0241427422097305,0.030901570525215777,0.5870337555906163,3.5058686165301043,0.00331444194590998,74.50697769720819,496.7028467975621,379.0527495242115,823.5572504154796
2099.0,73.0,0.0008696247719905842,0.043628345372263184,0.23529101413523482,4.713496185061325,2.02703817281543,0.02981160248570587,0.5904783912691786,3.5044726351142894,0.0033373780592555195,76.20464874462104,507.9918002121281,387.4371504401229,840.4191718780799
2100.0,74.0,0.0008689841423915189,0.04371233125501923,0.23488308292005278,4.609087087038176,2.0298662705264667,0.028791035583782487,0.5937421027711766,3.503534833375934,0.003357847822901252,77.94874991040031,519.5581578577891,396.3679917060261,857.5796632662748
2101.0,75.0,0.0008644776665841191,0.04378669173732279,0.23504271917249017,4.511736240512305,2.0326317227786896,0.027833513207029724,0.5968898775413611,3.50229860392746,0.0033774906125187006,79.74515974007248,531.3823940425318,405.25031638736317,875.0419771529174
2102.0,76.0,0.0008506139812007728,0.043853994917601766,0.23519246098509203,4.420440739555501,2.035338764522997,0.026931356577989892,0.5999200886137275,3.501272791834429,0.0033991384583055583,81.59232592061898,543.4883144841883,414.35289716193245,892.8099467176871
2103.0,77.0,0.0008418123472190593,0.04389245240990717,0.23464947983901238,4.3333465988843525,2.0379910289667302,0.026072111016436327,0.6028333948852451,3.5004365127070187,0.0034294016831226464,83.48652811302985,555.8801180910807,424.0064754958584,910.8869091453488
2104.0,78.0,0.0008317284499920074,0.04404636258920984,0.23436055760561103,4.25104543998382,2.0405910369260605,0.02525794976131944,0.6056118061621558,3.499178960974077,0.003464101497389247,85.42810035757876,568.5399317739691,433.69357259609893,929.2761866443814
2105.0,79.0,0.0008188663182737814,0.043906903349332824,0.23498780516132814,4.173056947911954,2.043141664190051,0.024484821516049096,0.6083616784882026,3.4977446595337747,0.0035038882528017944,87.42896916038006,581.4869406013944,443.2961655009997,947.9816547852056
2106.0,80.0,0.0008092923914548084,0.04409023147834895,0.23407889936259338,4.098669143691308,2.045645498358798,0.023747499118330316,0.6108337670445962,3.496937218788886,0.00355045373159213,89.4588906943302,594.7497660368456,453.7388221598948,967.0068157648062
2107.0,81.0,0.000797058485213932,0.04410306951302357,0.23432356442953067,4.0282192829497205,2.048104699845013,0.023046894100008524,0.6133201036101381,3.4953899324213085,0.0036010052526469698,91.55406531390803,608.2908456862385,463.89969433196137,986.3545428459439
2108.0,82.0,0.0007844000577498195,0.04402083332304162,0.23461392936812034,3.961025011808548,2.050521631414783,0.02237816698124312,0.6156739429041962,3.4941449128565605,0.003657221352877035,93.69607583573412,622.153673978861,474.327014855288,1006.0287500825117
2109.0,83.0,0.0007747552329364991,0.044237589657572025,0.23360286266871821,3.8968110907562705,2.0528982464218677,0.021738922363909365,0.617821385167946,3.493224003844972,0.003719062089062493,95.87524425718014,636.3433461895482,485.5360955496684,1026.0323559867288
2110.0,84.0,0.0007622137941759778,0.04403354037003736,0.2343886440036623,3.835912527324491,2.0552363330763215,0.021130201198402032,0.6200304852558037,3.491481319410654,0.0037839992405863886,98.12771013630666,650.8278786768026,496.2267906564589,1046.368229966485
2111.0,85.0,0.0007502743414562394,0.04407738293056578,0.2343422469866939,3.7776219919051788,2.0575378805927165,0.02054733151248923,0.6219369188381624,3.490520909324234,0.003853944522961638,100.40471247695677,665.6697021048756,507.5072877917443,1067.040142796851
2112.0,86.0,0.0007401023804105069,0.044268021338707726,0.23362114040982587,3.721875218728009,2.0598044537878595,0.019989276840650008,0.6237706548794861,3.48957641310073,0.003928155212288852,102.73666134612208,680.8524009402009,519.3489663401423,1088.0503740079143
2113.0,87.0,0.0007292713360496914,0.04417132064001715,0.23388561817760184,3.668824794327612,2.0620375789190963,0.019456177479319194,0.6256618702455633,3.488062663495709,0.004005086981318973,105.14343324029932,696.3615894896785,531.0371169686721,1109.4016831106023
2114.0,88.0,0.0007186358838491492,0.04405646027357242,0.2340486054896886,3.6181841292950976,2.0642388737956927,0.01894584914377322,0.627360592772076,3.486866370743454,0.00408505421024899,107.59042119054948,712.2351527221517,543.0707959978729,1131.0972763906266
2115.0,89.0,0.0007102752092740072,0.04441228890660431,0.23294836245802084,3.569835029858496,2.06640978427327,0.0184570598224505,0.6288622024382409,3.4858810588433715,0.004167730559181857,110.07642797036813,728.4758961996345,555.8686914891514,1153.1394755712286
2116.0,90.0,0.0007018257557608073,0.04436868269603223,0.23303336856644674,3.524055109313853,2.068551685291185,0.017990635739748698,0.6305825188854419,3.4840004369696005,0.004251295063791129,112.66498754735913,745.0565742341878,568.4437802145779,1175.5305886210372
2117.0,91.0,0.0006924633173589921,0.04408681577232327,0.2336813979614311,3.48067667047466,2.0706661183567734,0.01754509853103229,0.6321657175383041,3.482303339917924,0.004335760724762499,115.30462498588453,762.0218206852068,581.101607149777,1198.2736857538919
2118.0,92.0,0.0006842518367276393,0.04439553126967186,0.232758348302291,3.4393825313697026,2.072754524359058,0.017118278277025653,0.6334147245314854,3.4812665714708038,0.004421741119977379,117.96347664610724,779.3954646849835,594.7073115638187,1221.370768505711
2119.0,93.0,0.0006752695579262231,0.044321586625133705,0.23287335259189165,3.4002648564263196,2.07481815387788,0.016710105204490136,0.6348568223607315,3.4794909714036604,0.004508305899890826,120.72554262770481,797.1390565906541,608.1644038645603,1244.8232659324713
2120.0,94.0,0.0006654685281046515,0.044135574037447965,0.23322232438515997,3.3630426108512106,2.0768583127917357,0.016318685829388464,0.636151669083352,3.4779187292879703,0.004595985383272615,123.53742552296652,815.2937739278465,621.8490095746755,1268.6336271404912
2121.0,95.0,0.0006565524143656312,0.044390783781999454,0.23256179747425848,3.3274336878504114,2.0788761383582464,0.015942200150879535,0.6372112206317329,3.4767405396035325,0.004685312812867175,126.38339282716792,833.8748294312687,636.2538098049075,1292.8032950804386
2122.0,96.0,0.0006494785544537028,0.04460452783912661,0.23191432918245009,3.2935060189610694,2.0808725985709566,0.015580561142095845,0.6384289720170767,3.4750591230639314,0.004775542721786546,129.33121452521118,852.8624050886382,650.9955099852862,1317.3333419141907
2123.0,97.0,0.0006436536546851095,0.044513817904465,0.2321650900422731,3.26152495929446,2.0828487021823334,0.01523459590268748,0.6397599741313078,3.4729150129684077,0.0048652742657349785,132.3776050274458,872.2648359124657,665.6239420999901,1342.2253662121025
