year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2086.0,61.0,0.0006293414230478964,0.08194565269900837,0.24570825117044473,2.8514309888163165,1.8905806547286321,0.023195085568513223,1.1670394314742734,3.646451260984492,0.008006949626285086,116.31895394377284,410.34592717863495,312.6595306614046,647.2840354101495
2087.0,62.0,0.0006458414418611461,0.08154264612493922,0.24467886000274694,2.7833696958908685,1.892291513321922,0.022355762928687264,1.1698243509691812,3.6462412074381505,0.007908179408975913,119.14462249492982,419.7757653401949,320.2683325488633,660.716860398878
2088.0,63.0,0.0006586801206978979,0.08192085520112313,0.2446728543004312,2.7217240131531204,1.8939615351394565,0.021584802856405395,1.1721011124998981,3.6451524652845815,0.007803531119769001,122.00658523875707,429.3909292213222,327.47370154900534,674.3978945216754
2089.0,64.0,0.0006916046068867151,0.08063199699414221,0.2427495391518501,2.6657727473701707,1.8955945695473484,0.020874326208099297,1.1745711698550465,3.6441221014871643,0.007696068484110626,124.9712707239016,439.2373529908804,335.9833985708408,688.3314362452886
2090.0,65.0,0.0006954379352602907,0.08013177526067752,0.2463909531277813,2.617767741401308,1.8971940331957706,0.020239777084778927,1.1757874125105967,3.6414858433549644,0.007571312001813683,127.90090431916313,449.2370276365936,342.58824748179745,702.52083198276
2091.0,66.0,0.0007415225234484819,0.07953328187308416,0.24805093282855653,2.573755904382493,1.8987646938406113,0.01964840134616856,1.1765010520672563,3.64215598233084,0.007451606397889294,130.8575174036648,459.5474349237505,350.08821092175845,716.9713766318972
2092.0,67.0,0.0007681655815272092,0.07950979678330986,0.24865180892828878,2.538910813371836,1.9003089473832406,0.01913782153156326,1.176655845500977,3.6442216657137134,0.007305881122253361,133.84538600196086,470.12553387157334,357.9484290333168,731.6847952616289
2093.0,68.0,0.0007792765278971243,0.07894528792547098,0.24884593667836682,2.5104163796218826,1.9018322938712637,0.018684263087503906,1.176781299015903,3.64668597102572,0.0071499837516903544,136.91344835127995,480.96237693334535,366.3292796366846,746.6638749738347
2094.0,69.0,0.0007718531950452206,0.07911627188349815,0.25007698962904495,2.48603576730138,1.9033385436990369,0.018269334731753732,1.1764109372441258,3.6491743804937338,0.00699584025147191,140.00629695774703,492.03780009173806,374.2691449419429,761.9116769219492
2095.0,70.0,0.000796303110241491,0.07873851566035212,0.25332500901925037,2.463190619631709,1.9048301651594177,0.01787304451485228,1.1762102145901001,3.6525805892687613,0.006856771228491845,143.19152138766444,503.40269066595965,381.8827227382853,777.431821299005
2096.0,71.0,0.0007730846037828723,0.07858377472507565,0.25223066415809875,2.4460015738993177,1.9063080795311969,0.01752436838731426,1.175694150425982,3.6585889036469705,0.0067087460275187805,146.42556507714758,515.1056131945478,391.25100358034564,793.2268249770218
2097.0,72.0,0.0007762985961428233,0.07733976458079576,0.25036152224315045,2.4279142589413025,1.9077756804755364,0.017175292495654554,1.1750741983403412,3.663305023601057,0.006586842740148191,149.71710050897363,527.0343240974685,401.5066334500768,809.298122474453
2098.0,73.0,0.0007843953555528661,0.08829364923295292,0.243788743293737,2.4124851319941327,1.909232429030901,0.016850802629005495,1.173411530742389,3.666134184096399,0.006470278184146249,152.96073878091002,539.1438880224765,409.02902574158094,825.6498392298682
