year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2041.0,16.0,0.008269522539342992,0.06915369439325773,0.23512133635472982,20.792420107407715,1.6709352412494518,0.29790720370407425,0.7719697538768726,4.055963029484885,0.02784812480193825,45.940516941418615,153.00506055035697,119.77941774333073,261.7259589746136
2042.0,17.0,0.008345500176696897,0.06974510286646363,0.23450462417617796,20.32877840459581,1.6834106933138966,0.287438363130431,0.792566550751275,4.0359642912850155,0.026096477751896337,46.672792486391614,156.1925317254382,122.19922047467104,267.88224456367436
2043.0,18.0,0.00836479468144366,0.07009909818140433,0.2342769391816334,19.902998771472973,1.695607960356654,0.2777039902662238,0.8124592175754834,4.016606761539366,0.02445500930130206,47.451531808559444,159.46246922043423,124.67271434998595,274.1675867235691
2044.0,19.0,0.008342461511250546,0.06944630674054043,0.23521784466586493,19.50933948721645,1.707549759619538,0.26860120395992193,0.8314546309713899,3.9982391354201736,0.02291678921625016,48.26668826354849,162.81659253470193,127.19771701757361,280.5844095877013
2045.0,20.0,0.008261224891751727,0.07160137981492334,0.23344155984013587,19.143305041790935,1.7192553633118677,0.2600486497420934,0.84860244142383,3.98196773846811,0.021475323174548026,49.087817733687444,166.2570556349673,129.785098258441,287.1351374074518
2046.0,21.0,0.008182027172676467,0.07072198052826427,0.23478708100123236,18.799170720244938,1.7307413463369423,0.25195281456506746,0.8668267276731945,3.964943527558602,0.020124525346868958,49.9902762719019,169.78481452964513,132.4287468953797,293.82218919516447
2047.0,22.0,0.008078878720162065,0.07138992717269395,0.2345916814304034,18.47602237456224,1.7420208487690891,0.2442870097016012,0.8830253070308148,3.9503356606763984,0.018858692702550903,50.88727933147574,173.40262700917697,135.14295383341604,300.64800713886945
2048.0,23.0,0.007968144591591416,0.07265120375006406,0.23390005388957053,18.17095146310953,1.7531064621938264,0.23700023551153254,0.8988729423912706,3.9364512290502565,0.01767248093156045,51.82314713559422,177.11168792759742,137.91535178387704,307.61502366153485
2049.0,24.0,0.007876228831327192,0.07215829610922632,0.23499855201024594,17.882413029331484,1.7640090330716922,0.23006106528944859,0.9149850380649238,3.922748500632566,0.0165608818809653,52.81564276246443,180.9146013956912,140.75195710099038,314.725693989049
2050.0,25.0,0.007784958505688754,0.07372314948174266,0.23405025599830181,17.61105195408153,1.7747384808892912,0.22346645311406946,0.9295907752798664,3.911006171953024,0.015519202410652584,53.813878970028,184.814333609184,143.66013841327182,321.98246821015124
2051.0,26.0,0.007737942791062714,0.07220507500362532,0.23623359550517306,17.35604998112845,1.7853051120617403,0.21719537171888326,0.9448426649965055,3.8990541397354805,0.014543044579022538,54.88305262811231,188.81301576525624,146.63102961506178,329.38778302700797
2052.0,27.0,0.007698186897063405,0.07563427458616837,0.23347454615832283,17.120285825567446,1.7957187420504173,0.21127172562882823,0.9576171363718506,3.890037229851292,0.013628287075002021,55.93078518850575,192.9148251594539,149.67797410353373,336.94407672862286
2053.0,28.0,-0.0034710712388256897,0.10040200032700305,0.21600079364021216,16.90352234700574,1.8059909135457577,0.20568092098383833,0.9730172930802297,3.878828434251969,0.012771067817984394,57.11976251919018,197.12220279945592,152.78488740412647,344.6537425759818
2054.0,29.0,0.00722555642747627,0.07571458511119375,0.2326811644926475,15.616825045793371,1.816133026953961,0.18927251981512921,1.0122165056724863,3.8508509193777325,0.01577562994944094,57.794734380152406,201.06606996981498,155.98367776126722,352.5191591141747
2055.0,30.0,0.006882976866315847,0.0767668924777081,0.2326471444588393,15.439739813147186,1.8255031219814373,0.18459283474623386,1.0242626725768806,3.8413135610415208,0.014783342825621104,59.01130704737595,205.47056596643353,159.24905317685386,360.55111538906436
2056.0,31.0,0.006610301552894327,0.07512466526320923,0.23523551036695545,15.251565750381499,1.8347669658693257,0.1798649223070116,1.036603442949503,3.8323420825108485,0.013853470561889538,60.25541852899714,209.9787332497081,162.59064181140133,368.7460351665699
2057.0,32.0,0.006345453021880986,0.07875903745962674,0.2324677594156194,15.05829261761106,1.8439179053195545,0.1751617202467949,1.0465257516511886,3.8265232758878716,0.012982087263546686,61.44201014882653,214.59502216919884,166.02187011514945,377.1066116568612
2058.0,33.0,0.0061478365401527475,0.07838446790904405,0.23367223153528668,14.860308579420826,1.8529528808901212,0.1704895010651525,1.0594583193319556,3.818302721250144,0.0121655139746696,62.76181055768778,219.32105257726727,169.52972459529298,385.63553157418045
2059.0,34.0,0.0059918666219118556,0.07999643364522845,0.23286029675888215,14.663408547566322,1.8618690660377737,0.16591354798830718,1.0712028589550195,3.811803711618797,0.011400303145662882,64.07765680491062,224.1617713746699,173.12079227631946,394.3355309557806
2060.0,35.0,-0.0026655662718751785,0.10152595261423074,0.21689784071969198,14.471006210915434,1.8706671111663133,0.16146945244175454,1.0838206327719773,3.804901554916857,0.010683224077800688,65.47063054424653,229.1211764861377,176.78328482868437,403.2093198290373
2061.0,36.0,0.005469035140106276,0.08060640086179732,0.2319470986488797,13.38920453749182,1.8793497148928624,0.148647457611293,1.1171742675848506,3.782471087832279,0.013100040114671583,66.43470583774985,233.84159590073327,180.5543259662837,412.2595929839485
