year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2072.0,47.0,0.011689578498918276,0.062372799897682664,0.20923869099130812,15.328979559433842,1.9692374073480832,0.13357304926639166,0.5729350127686187,2.3925794743720084,0.001581977930528141,55.51232022006032,261.40193720771833,200.56331195077448,469.7438438769851
2073.0,48.0,-0.004514805154124221,0.06618539658098327,0.21203416522574303,15.541484020256474,1.9784347950837433,0.13317489157744658,0.5810212602369871,2.385174737370963,0.001450831960087358,57.19058121410859,267.2914452995937,205.79577800998752,480.0948260488129
2074.0,49.0,0.011635559317666683,0.06464242227959945,0.20557621734687884,12.713586666963831,1.9877596854958972,0.11760051164202821,0.5915006717405431,2.380628779101693,0.006094903820733137,56.277165906792675,272.2703015319585,208.93080462386968,490.64000542733874
2075.0,50.0,-0.0020936269198395807,0.06714100161767836,0.2101928418006681,13.015492187198587,1.9953878374960754,0.11834548499234307,0.6000432115574017,2.37109859382156,0.00558963629399436,58.23096331158752,278.49702255505974,214.31746445711715,501.40714144416773
2076.0,51.0,0.009990706617450213,0.0650647092549572,0.20580374499043047,11.653536662552694,2.0031971328083946,0.10643033985909446,0.6099279818287099,2.3660942143112558,0.007716685646516341,57.864679804435546,283.9053651173761,217.8432584653993,512.377777384886
2077.0,52.0,0.009389187217661682,0.06513762490287171,0.20727275434602602,11.862699506388623,2.010189254805926,0.1066748997182134,0.6174888150663104,2.357847863503122,0.007076972406420137,59.729335803726805,290.38391138925977,222.5713801333378,523.5778292440037
2078.0,53.0,0.009142366006846933,0.06598719055391604,0.20726937822889044,12.020740181963493,2.0173068745097593,0.10641069632656257,0.6245653831398051,2.351434178925454,0.006490291393927908,61.51590347630738,296.9834987981731,227.46306942879076,534.9905188178668
2079.0,54.0,-0.001981665043497454,0.06829441928042389,0.2104390979442665,12.163223227358666,2.0245193186189376,0.10596323601786659,0.6318043604646519,2.34549970935212,0.0059522462373712845,63.324698147169215,303.7239117756768,233.07301899222978,546.6187952583771
2080.0,55.0,0.007948367533033308,0.0666491759387293,0.206864236830468,10.925508635367486,2.031817252555353,0.09518616544728128,0.6403399641459379,2.3426162080032364,0.007953002415655788,63.03240930028267,309.7413914776871,237.21074348447067,558.4652658040533
2081.0,56.0,0.007391651165098416,0.0665863957780102,0.20820233589498094,11.01873549174728,2.038372557736573,0.09460272716836113,0.6469678409904488,2.3370104577982014,0.0072936985153979235,64.82343429597614,316.7715956757527,242.37274368115183,570.5545264319803
2082.0,57.0,0.007008088729243924,0.0670289684175667,0.20852762684695061,11.064650619547347,2.0449837990316215,0.09359889830439332,0.6530674829787124,2.332926052203895,0.0066890509084714354,66.53272081292718,323.93941192975666,247.71786757273298,582.8712973913038
2083.0,58.0,0.006756166036751774,0.06761916439359855,0.20867970333348723,11.082120243692275,2.0516225894033497,0.09234884037903793,0.6590774964951143,2.32941495395114,0.0061345285881591535,68.22233901378995,331.254648707401,253.13990630787407,595.418813479749
2084.0,59.0,0.006628932648259087,0.06852117844186321,0.2083952604344999,11.085760229214994,2.058271861549565,0.09098190895383335,0.6651216345154509,2.326291670168876,0.00562597616820076,69.92822866098085,338.7333025445395,258.68250125533115,608.2002420321671
2085.0,60.0,0.006638460014447223,0.06979313553277873,0.20751215866415323,11.089426777503027,2.064923317687094,0.08961305365498272,0.6714451418373973,2.3231687615071372,0.005159582743856917,71.69496433067765,346.387257796686,264.3840754466581,621.2184802514048
2086.0,61.0,-0.0013177055501697762,0.07220325649084788,0.2086563856310386,11.1082255114081,2.071576973753596,0.08835881540126038,0.6783208515186802,2.3195546431441527,0.004731853334391179,73.57383443197648,354.2255318765774,270.7183205294992,634.4762145548295
2087.0,62.0,0.006164296605132448,0.07132156379726234,0.2057554212411856,10.013736688815968,2.0782419090604405,0.07970906401560189,0.6866056983450333,2.3171501874333074,0.006272921018461656,73.68264152061955,361.47880123171694,275.859383454891,647.9759496053941
2088.0,63.0,0.0059432164592001695,0.07194548595368801,0.205859883242601,10.049178436010251,2.08425015107373,0.07882129302871341,0.6935990810837387,2.312543444073456,0.005752895866031184,75.71984156623317,369.6894006327514,281.9375304099596,661.7401626893591
2089.0,64.0,-0.0014428579867066193,0.0736710824982104,0.20734879721548186,10.070506135687518,2.0902796581353362,0.07781536109392397,0.7005824583961645,2.3083680723868065,0.005275980798737199,77.77815528089963,378.08073760803734,288.6224478618099,675.7551955982062
2090.0,65.0,0.0051627033357227485,0.07241203753571684,0.20539270985245034,9.083335568181107,2.0963219618167486,0.06991227416348005,0.7084282321249259,2.3057280834674283,0.006876313977056455,78.00624447939235,385.86134397388696,294.2421610826569,690.0239567506513
2091.0,66.0,0.004785710334621626,0.0723624043055875,0.20619819849982135,9.081969358361732,2.1017719631576575,0.06893598749589434,0.7147099681204406,2.3016796904857912,0.006306267548358475,80.08006055828662,394.6189458538645,300.74592345014105,704.5701762652523
2092.0,67.0,0.004486917254505125,0.07251026508607676,0.20674108870818317,9.047073727569806,2.1072211447726743,0.06771274210000629,0.7204964230990367,2.29859617784382,0.005783477968599558,82.09300214244156,403.55411744791405,307.37091454632184,719.3798547778623
2093.0,68.0,0.004251178225076768,0.07277947469866716,0.20699929974876938,8.988673155825486,2.1126493890092166,0.06632697663345824,0.7259801514418197,2.296188868836238,0.005304027645002655,84.08000014037738,412.68087497553597,314.1689345801058,734.4565418904007
2094.0,69.0,0.0040676751605853165,0.07328052352391852,0.2069878189810033,8.91493047374447,2.118042592902712,0.06484513627366077,0.7312797328046253,2.294173316213092,0.0048643237532319345,86.06768609273803,422.0073893838789,321.1087823612393,749.803611851139
2095.0,70.0,0.003936649502982637,0.0738264034150795,0.20687752886363045,8.832600071612298,2.123391551186958,0.06331996694467365,0.7365938272792185,2.2922990493612003,0.004461071314089007,88.08807226909366,431.5440327268454,328.20580591887824,765.4243858047713
2096.0,71.0,0.0038579368867182914,0.07466289694347118,0.20637142265422181,8.748408211211906,2.1286911112299256,0.061800820041186144,0.7419572221311315,2.290474512095999,0.004091248502151029,90.1605765928279,441.3007059644033,335.4884004018639,781.3220499354214
2097.0,72.0,0.003843603933618694,0.07549933421350656,0.20593686364295835,8.66898969161583,2.133940156156653,0.06033326394104127,0.7475985640351203,2.2883715623290644,0.0037520840013227086,92.32301367548101,451.28525569937636,342.8948565893124,797.4996430859628
2098.0,73.0,-0.001817576526307218,0.07711702147436612,0.20620182935903716,8.602508512780425,2.1391415499716224,0.058969852860966905,0.753497364642498,2.2860695975339924,0.003441036237613056,94.59587090139706,461.5132739168882,350.81797622093677,813.9600841688438
2099.0,74.0,0.003430436779435488,0.07607970943706685,0.2050724581171594,7.6025020537544306,2.1443030550792908,0.05224612805354101,0.7602568788735532,2.2841570009282233,0.005509768814871804,95.07685119422139,471.1539937959068,357.95282532561816,830.7059373258425
2100.0,75.0,0.00318624035921625,0.07603502329730165,0.20563227185526678,7.546773207793374,2.148864556311543,0.05116207649387465,0.765697916114717,2.281461362732086,0.005053008980118932,97.47017270805235,481.8567925553298,365.91381732570494,847.7620346935114
2101.0,76.0,0.002984348081801401,0.07617489253980893,0.20582669334473014,7.4695987879683114,2.153392620236219,0.04994873253752529,0.77070618318219,2.2794264760753644,0.004634114535667072,99.8294154045447,492.7879748728319,374.0980732819687,865.1133120945273
2102.0,77.0,0.0028160192394938556,0.07644757109445321,0.20581183742153242,7.377176782939541,2.1578743795090003,0.04865266713749225,0.7754605754347106,2.2777030623563346,0.004249946440660272,102.18561028172397,503.954085008394,382.47373396362,882.763157444232
2103.0,78.0,0.0026742889058393904,0.07658744832353659,0.2061243198332365,7.2744203284332,2.1623006855787636,0.04730974140387501,0.7800860002890956,2.276096285802677,0.003897625880729536,104.56308967700822,515.3637676699386,390.93433156434315,900.7149592351183
2104.0,79.0,0.0025604228077637315,0.07702982371693348,0.20575894145563575,7.165179636285833,2.166665337775824,0.045947168833359205,0.7844851004890143,2.274865510938606,0.0035745126952170573,106.96134241029262,527.0351689284213,399.7431818187045,918.9720323351808
2105.0,80.0,0.002469904324021404,0.07726747768816508,0.20590439426403467,7.053437413705079,2.1709644455575954,0.04459142241370832,0.788917430042094,2.2734274444302884,0.0032781855927835634,109.41871968608687,538.9638176153553,408.59726047424715,937.5373430625289
2106.0,81.0,0.0024062023941564866,0.07762587051853492,0.20581628593048876,6.9424468912437485,2.175196508005818,0.04326296025875798,0.7932159874184244,2.2722159361663232,0.003006424007141806,111.92689091655268,551.1726196118559,417.701936920116,956.414095298386
2107.0,82.0,0.002372608322992343,0.07810155276791583,0.20554603246430675,6.835948715267693,2.1793619761405645,0.0419838414871579,0.7974876132417109,2.27102277542911,0.00275719145694975,114.50886079833191,563.6676791319001,427.0413297040517,975.6049832132437
2108.0,83.0,0.002374346306318423,0.07854516499812518,0.20543551239770902,6.738148439970647,2.183463545369725,0.04077735440964327,0.8018286061458059,2.2696974320705268,0.002528620285168616,117.18913659606734,576.4578140290263,436.5293952567938,995.1126141221703
2109.0,84.0,0.0024203022826508255,0.07914298878505209,0.20521004812120508,6.6540203047248765,2.1875064344337076,0.039669535912097445,0.8062080878432721,2.26838058865579,0.0023189976635281375,119.980502418588,589.5614619827339,446.21955332943236,1014.9394150814792
2110.0,85.0,-0.00014981419090576406,0.08011319263126586,0.20532715475670477,6.58988004900773,2.1914988466165424,0.03869202146863012,0.810747200349106,2.2669774686743964,0.002126752757221655,122.91817710388119,602.9945504504518,456.30796500468875,1035.0873429065382
2111.0,86.0,2.6603437209846624e-5,0.08039042318095824,0.20455225974982877,6.012479113675152,2.195452774645947,0.0353343580599731,0.8157331431994359,2.2657750763692444,0.0029437831790397615,124.80495404391228,616.2406543532469,466.3942092247906,1055.557907856868
2112.0,87.0,0.0022055712399844554,0.07964303598867278,0.20470163670745412,5.563663116869372,2.199060262114152,0.032431733141416,0.8205768202995867,2.2640277770852224,0.003556925289639368,126.91005998293215,629.8366784361311,476.43274481644073,1076.3667198070784
2113.0,88.0,0.0020834960615188354,0.07967096693124194,0.20501076197203524,5.536770298251397,2.2023984599842734,0.03184049775789836,0.8244640935041321,2.2625334518979416,0.0032620561831282644,130.12486248860614,644.2530617862404,487.17421883636723,1097.5176660186423
2114.0,89.0,0.00199456549540443,0.07973328850581798,0.20539657910461276,5.497950922921325,2.2057205221632246,0.031187507189496994,0.8280880914961052,2.2614039294421535,0.0029916317255469314,133.35022594576535,658.987890571576,498.0735499133679,1119.001339749111
2115.0,90.0,0.0019415423674265407,0.08005395255861775,0.20537725944988355,5.452898773198961,2.2090192927169774,0.030506965388138144,0.8314956779415555,2.260674563672488,0.0027436254554990907,136.60840273213964,674.0627614852781,509.29237072289396,1140.8197840595585
2116.0,91.0,0.0019249701135928478,0.08054891030382824,0.20529643745301535,5.407700163683367,2.2122910319808966,0.029833216657908057,0.8349112802517209,2.259983834252072,0.002516178905238216,139.94897468820687,689.4863120657153,520.6915122399699,1162.9745486053548
2117.0,92.0,0.0002848512173196859,0.08101063600068635,0.20577556591091378,5.368445776289655,2.2155356520791063,0.029198487481591723,0.83847500782312,2.259278528346793,0.002307587673993968,143.4129437248124,705.2806458136658,532.357679903538,1185.4670030467867
2118.0,93.0,0.0003205576293548045,0.08116669135420174,0.20551989319149264,5.014060281189117,2.2187567195448805,0.027061309089611168,0.8421490904118399,2.25901782221932,0.0027771798389394677,146.08130573873248,721.0698770347639,544.1957457974512,1208.2979279325473
2119.0,94.0,0.0017375448159731902,0.08082596601800453,0.20584487507599225,4.706790882402381,2.2217651557135936,0.025136454108875873,0.8456787415665092,2.2585674428346123,0.003180992399429159,148.89444679069229,737.2472564144495,556.04811185018,1231.4784878572507
2120.0,95.0,0.001612431709588992,0.08085157217229301,0.20634722423457746,4.688460087365882,2.2245892302430352,0.024708596190403165,0.8486729771519391,2.258416462630833,0.002917288129516482,152.61519994775142,754.2061280633616,568.535302704543,1255.0110877009201
2121.0,96.0,0.0016422741585198838,0.08125693117021805,0.20630047196410353,4.654201063020655,2.227402306295455,0.024202451496106142,0.8514669733647523,2.2586874080174,0.0026754449435795655,156.3443593943909,771.5460864152906,581.3642449744146,1278.887107382094
2122.0,97.0,0.0015479070658529076,0.08116847500865118,0.207140424602332,4.6320935467773126,2.2301948269332668,0.02376364394954199,0.8543828062800405,2.2588999427167336,0.00245365055775682,160.22658225634578,789.3087116492411,594.2749608380717,1303.107121848661
2123.0,98.0,0.0015232967535270538,0.08093155205516145,0.20798872013187972,4.599240649228334,2.2329740830613334,0.023274870991678815,0.8570117412179069,2.259782849334875,0.0022502429265187796,164.121505492388,807.4923643145369,607.5611352391933,1327.6706294828286
2124.0,99.0,0.0005224445423854527,0.08202371022243615,0.20662727945670223,4.568804133750282,2.2357336274508706,0.022802991510802124,0.8592542820229462,2.261292445307942,0.002063697787910373,168.05519219747498,826.1180024884864,621.9392386677401,1352.5770523893173
2125.0,100.0,0.001505087829446623,0.08202687806885259,0.20684998362015752,4.335309776861468,2.2384749099311207,0.021428409464456726,0.8622158960471485,2.26157785966989,0.0023762003456927845,171.56112375486254,844.8431842951131,635.6262844482854,1377.8252384667599
2126.0,101.0,0.0006634355109495154,0.08202721917786424,0.20763736254085072,4.324602180472199,2.2410760957972373,0.02108761461670275,0.8649614522569746,2.262023983807522,0.002179213337034853,175.85325147754085,864.3328737133976,649.863886459161,1403.4235220139412
2127.0,102.0,0.0013429685153172975,0.08225108357909733,0.20743479245241578,4.145623572784481,2.2436708571055206,0.019990963024617125,0.8675044484926702,2.26307995720606,0.0023784579817537916,179.64558669544158,884.0482938295937,664.5089480782016,1429.3632377304418
2128.0,103.0,0.0013901369693939028,0.08215122017740988,0.20790546222220238,4.123208872424751,2.2461582312491912,0.01961883172609537,0.8700409048671394,2.263891867141084,0.0021812838150664024,184.07248877986163,904.4468968284864,679.5637865632046,1455.6490609703885
2129.0,104.0,0.0007708469261770038,0.08248348614441005,0.2082350096012736,4.115618046586552,2.248632156572646,0.019318948176490776,0.872308830948825,2.26502760797139,0.002000455386797398,188.6120354225789,925.3454136220053,694.8624288644053,1482.2741224863807
2130.0,105.0,0.001302084719731942,0.08147483023594633,0.21031818695364865,3.980060571920743,2.251101527400598,0.018470334526901357,0.8746784691632259,2.266347771169829,0.002136316347350793,192.83665219693444,946.5514217405546,709.8136517085788,1509.235387588653
2131.0,106.0,0.0009212640710093636,0.08197298531145938,0.2097608938115379,3.9712028251707254,2.2534895637437504,0.018182744454571884,0.8760532107194643,2.269268096784025,0.0019592157221554126,197.4203664492489,968.5078763326126,726.4258066758122,1536.5349827417215
2132.0,107.0,0.0008804010101567057,0.08265513590068296,0.20954388729006135,3.883969040168211,2.2558722854388527,0.017568730265828874,0.8777311084011571,2.2715173157246,0.0019901440490899484,201.89480154210895,990.8140113697665,742.7593867374269,1564.1635456840713
2133.0,108.0,0.0008294771728853653,0.08304364247728029,0.2093751910203032,3.7964930521761615,2.2582026668629536,0.01696647357174963,0.8798387768456019,2.273422324657066,0.002047808215516406,206.56719742697265,1013.6474315592582,759.6814668793126,1592.1217309252718
2134.0,109.0,0.0011337868650453957,0.08240236542294534,0.21076482958101117,3.7066358820540755,2.2604805626942595,0.016365554311659685,0.88210570490892,2.2750479950166684,0.002137347454942118,211.3797473886674,1036.997222395538,776.4857216037454,1620.4057752153826
2135.0,110.0,0.0007327629384108621,0.08358348238112892,0.2097073025498698,3.6929645627995824,2.262704544223492,0.016093922951101926,0.8836838473644804,2.277685685918956,0.0020027800600208234,216.45333015728266,1061.0525781496221,794.4587234898239,1649.012089663511
2136.0,111.0,0.0006030612195439959,0.08342641814019301,0.21091962643869602,3.5932219325152537,2.2649203229611716,0.015473195749938011,0.8861041718805377,2.2792650218122557,0.002166097539020137,221.50604274925766,1085.4967338452248,811.7663705544852,1677.9316307452168
2137.0,112.0,0.0004675126848469248,0.08354687618925734,0.21131478853739302,3.4741249870305158,2.267076256120681,0.014780252303783914,0.8882179841736685,2.2817154050267523,0.0024106852813997573,226.53365837061096,1110.5297599768437,829.9602917658414,1707.1633632073988
2138.0,113.0,0.0005903207914374709,0.08531897307015679,0.20943319667700797,3.3350535089444255,2.269160731112899,0.01401434273519092,0.8902730675294664,2.2843056492945295,0.0027351305442459145,231.58531389654112,1136.1161051906795,849.1493437958536,1736.701240750115
2139.0,114.0,0.00031062311107915173,0.08550098269532712,0.21013000047424044,3.2362227276961106,2.2711617632182657,0.01342886222579084,0.8936118927101953,2.2851683336858195,0.002941911778331822,237.23503594548143,1162.3357458400783,867.8015783220635,1766.5401821001842
2140.0,115.0,-0.00025173980124610653,0.08901375418990065,0.2032133579994005,3.080511045227955,2.2731034968548833,0.012622399033771724,0.8968516966456129,2.286535619117186,0.0033395314284090654,242.76343842275259,1189.099765736801,890.88422095103,1796.6728549226768
2141.0,116.0,-0.0007513459383832039,0.08893516482254803,0.2064304922417272,2.7983495254807167,2.27495180348202,0.011321888633052578,0.9026817086662671,2.282134808853277,0.004135428918100474,248.52972968647705,1215.8982627363882,906.942016792925,1827.093865396208
2142.0,117.0,-0.0014145410298659347,0.06761354680163481,0.16475270883560691,2.4058431450327293,2.2766308131973085,0.009611044461033414,0.9080223754889337,2.280703656341132,0.005262091381012882,253.83525939303723,1243.3742616740637,992.0368019746521,1857.8126548121197
2143.0,118.0,0.008113522253501745,0.08448238297802127,0.2025470130638269,1.8574170602506312,2.278074319084328,0.007326522456115324,0.8953261987965381,2.244484680922432,0.006839903615430103,253.85172793389583,1264.9588658338616,947.120131509523,1888.8219851840754
2144.0,119.0,0.004145746212532861,0.08457677986619977,0.20201633637615934,1.5759447552314514,2.2791887693204784,0.006137826189611541,0.897614338582292,2.242685645946129,0.006272875605710948,259.01086816150894,1293.4052212989588,971.9145040998063,1920.3024612720117
2145.0,120.0,0.003450502974953521,0.08226911061430074,0.20547618094120174,1.9190493822401322,2.2801343361736173,0.007379805024338918,0.8998097304372296,2.2405861418602626,0.005752854217997511,267.21817017454055,1323.8380240248057,994.1334355843139,1952.080076692826
2146.0,121.0,0.0022218817316091667,0.08279363629641337,0.20503582218810243,2.344897031755938,2.2812857658029615,0.008903640989894188,0.8999627946931567,2.241474242366104,0.005275942603325517,275.4176671361287,1355.203237779105,1018.3899380608436,1984.1108671881807
2147.0,122.0,0.0017923272067909982,0.08033000671345529,0.20976922596500866,2.6637214899516617,2.282692704022015,0.009986601616146961,0.9005327713156405,2.241936475570548,0.004838566961509832,283.3951818972726,1387.0158397762198,1039.998843451857,2016.3731065781308
2148.0,123.0,0.0011241924818372485,0.08132562654152001,0.20901825419493308,2.898821229561351,2.284290936915986,0.010730875354248454,0.8990429531520605,2.2462218818168704,0.0044374497604006665,290.5442847251,1419.6065425267047,1064.4254166831647,2048.856979265666
2149.0,124.0,0.00078185693833147,0.08067181589282808,0.21103667456529168,2.980103147825079,2.2860302296537225,0.010892552400870809,0.8984813654343247,2.2495785134146207,0.004118948091083333,297.39166758233233,1452.6162515426615,1087.556619817597,2081.5436930979595
2150.0,125.0,0.0009862198544262827,0.0814026845557412,0.21010766640215428,2.9755439501301266,2.2878182915424174,0.010738655060536405,0.8974258075131579,2.2543274303395844,0.004071208812963698,303.82881172407167,1486.331267158327,1113.161022221745,2114.4246698170955
2151.0,126.0,0.0003230955311352876,0.09212181056911081,0.1927760035300616,3.0251302301967544,2.289603617912496,0.010779838581313117,0.8970481100365607,2.257968912839345,0.0038806880224883603,310.8783630541414,1520.8770917209074,1147.4292654522308,2147.484354492724
2152.0,127.0,-6.761812627136306e-5,0.08222385064800113,0.19176285347106897,2.900151503263621,2.2914186960506138,0.010204105578727937,0.9053442389250446,2.2471008793309912,0.0041911140279990225,320.0360235898086,1554.9576491119265,1186.8787344359732,2180.7039167575244
2153.0,128.0,-0.00041690167250430963,0.08261442641195803,0.20917784235651474,2.6741889942630572,2.293158786952572,0.009290346340235336,0.9050474378326192,2.236214432113953,0.004773366667702794,326.128972453124,1588.3546825760923,1187.0212291636353,2214.1002659124774
2154.0,129.0,-0.0011274867805212408,0.08417410650640629,0.2071164716749773,2.3598211654823054,2.2947633003491297,0.00809476233805475,0.9050922319651499,2.24044338337875,0.005580195800106284,332.0245722687747,1624.664347224024,1212.7030807398735,2247.699238880703
2155.0,130.0,0.007851558568256315,0.08440781253138283,0.20703277593843009,1.841317921522051,2.296179193048419,0.006236471415701724,0.9064059513454111,2.242680338087818,0.0068935657688238994,337.4299669056442,1661.2233866685708,1237.954121012231,2281.4258825135366
2156.0,131.0,0.004503151881067791,0.0864872312140308,0.2039391375864741,1.207821598758598,2.2972839838013326,0.00403922540593585,0.9078123485987366,2.2446827072411537,0.006322089166588398,342.35223095755487,1698.3042559942994,1269.9998040848361,2315.2800631516297
2157.0,132.0,0.004222771803300443,0.08527035140736931,0.20678486356922382,1.1585086908878175,2.2980086767605874,0.0038254253863981803,0.9108023024775147,2.2440088952219566,0.00579798797467822,351.0937064762296,1737.5338047743023,1297.0710338535257,2349.2566672470143
2158.0,133.0,0.003960847010293968,0.08509419730724053,0.20750587278876959,1.1427712487393058,2.2987037819751204,0.0037258458823182057,0.9125840353588498,2.2457102474462016,0.005317334771577396,359.7992287871342,1777.9415741791763,1326.6065033374907,2383.3056081649543
2159.0,134.0,0.004101643394503906,0.08610499079803503,0.20602412518055555,1.1860827273006673,2.2993894447243637,0.0038182618158435397,0.9140903798330832,2.2478729905503063,0.004876527719013629,368.94184801236065,1819.4672020703792,1358.4846919546524,2417.395586551902
