year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2056.0,31.0,0.0048662968153634694,0.08452650929016978,0.22511644030415628,16.132409559826794,1.86419871309642,0.18976327875939447,0.8606986192997448,3.525769630298807,0.013350677700987646,55.369842196076696,204.54498925102092,157.4853627101958,338.570364557875
2057.0,32.0,0.00432112789780238,0.08643282798619209,0.22492600383800906,15.73335018855598,1.8738781588323161,0.1825825548601877,0.8827861023244367,3.5147417283845197,0.012510920073595524,56.57409203331059,209.00666973391264,160.67107964037208,345.9023002136325
2058.0,33.0,0.0037629011732687595,0.08859436436104948,0.22441645700533558,15.313775891263404,1.8833181689454497,0.1753308656157128,0.9052291206279588,3.504196331048538,0.011723983200966365,57.799744813078256,213.5709928675974,163.93483088477316,353.36699493144505
2059.0,34.0,0.0032319572151195248,0.09104677921852954,0.22356218556088803,14.872041398013243,1.8925064344802078,0.1679980925378118,0.928213882956182,3.493826714264556,0.010986544657625582,59.0521525624641,218.23845650766864,167.27017146879086,360.96633627219984
2060.0,35.0,0.0027138086405922583,0.09383562262202622,0.22235624259730868,14.410076766008489,1.9014296593190156,0.1606131899852793,0.9519453991298263,3.483321953445586,0.010295490998660933,60.3431444764033,223.01134227752456,170.6742181409619,368.70230565507603
2061.0,36.0,-0.00018024674240295127,0.0972265027971032,0.2214300751060452,13.928492849588661,1.9100757053786206,0.1531894409542096,0.9766540457373004,3.4723832374731174,0.00964790461484516,61.684248587818196,227.89151236294455,174.2273962434515,376.5769466482206
2062.0,37.0,-8.64651223410693e-6,0.10033476240657928,0.21919812318253698,13.15477538792939,1.9184328010883738,0.14337347646834175,1.0027700517159654,3.4612800536261634,0.010058042261658098,62.73790555231768,232.7698789951553,177.7093517221053,384.5923780977893
2063.0,38.0,-0.0001484372381295575,0.10365177694037121,0.2168573162883111,12.452045945673802,1.9263256663211314,0.13434663802601154,1.0299913225787714,3.4488821446376865,0.01030964668084245,63.954670714868286,237.7872545531324,181.3038911400692,392.75345876195587
2064.0,39.0,-0.0005543491014304199,0.10742398883592398,0.21412281029621102,11.775994599367282,1.933796893888536,0.12574771788638947,1.0584257896242533,3.4351693137093875,0.010653439080941718,65.29383947554086,242.93033667641407,184.99887308031902,401.0624065153834
2065.0,40.0,-0.0011611966671747985,0.11186356867022457,0.2106681823596477,11.096816861341503,1.9408624906481562,0.11728276128438254,1.0883718936136193,3.4198731566798375,0.011294932104582257,66.72673383038631,248.18550068705392,188.79212815527643,409.5217566940806
2066.0,41.0,-0.0020196816272330903,0.11707921538723827,0.20631264763495913,10.397268234636469,1.9475205807649612,0.10874014424826332,1.1202794600815666,3.402453911298357,0.012388224131255092,68.23953661272951,253.53925389937314,192.68280499285143,418.13446194878094
2067.0,42.0,-0.0032104315716413204,0.12330838208043798,0.20068753561940825,9.655802628885603,1.953758941705743,0.09986964715276424,1.1546572730982227,3.382242146150225,0.014135827032383856,69.80954093759316,258.97185082121257,196.67409963988948,426.90396477741047
2068.0,43.0,-0.004787335448543141,0.1307262455864642,0.1935182864260755,8.840528872242356,1.9595524232830746,0.09035668684913226,1.192169340192725,3.358278725438312,0.01681985780241774,71.4018929991086,264.4534523583113,200.74858157208809,435.834409221211
2069.0,44.0,-0.007291673512916155,0.1393866691315402,0.18441092251305835,7.911154253536579,1.9648567406064201,0.0798568658483296,1.2335734666218818,3.3294099342875776,0.020779836101595665,72.96891654447323,269.9450334475337,204.9387985931092,444.930967815332
2070.0,45.0,-0.24270821535614057,0.1492874760870139,0.17299474218090755,6.773497473418551,1.969603433158542,0.06751269808321347,1.2796184770332313,3.29418673307081,0.026875239749511094,74.33693634088525,275.36134144252674,209.2462825008411,454.2001857408847
2071.0,46.0,-0.11574434422280339,0.12956127986174526,0.1708305062545477,0.010161123983832163,1.9736675316425931,0.0001,1.3310012357638656,3.2508922832385423,0.26789300252540743,61.57466701191017,274.5257855712,211.4867004766947,463.6512735973939
2072.0,47.0,-0.29012950131945076,0.11942984763761373,0.18371331466990137,0.010290977029645702,1.9736736283169833,0.0001,1.3642308852631648,3.208264725832788,0.3667868768893627,64.744881938364,281.21764659867836,216.1406609802451,473.4466055828727
2073.0,48.0,-0.21755424808877827,0.11206279590187711,0.19253639764668892,0.010422489519191447,1.9736798029032012,0.0001,1.3873952769887081,3.179658302370878,0.6338454836524725,67.56994715806763,287.91029884478553,221.01952756141065,483.42686484917095
2074.0,49.0,-0.11520216254475443,0.10670082898908814,0.1987885617028431,0.01055568265916102,1.9736860563969127,0.0001,1.4031393653695432,3.1605356242059823,0.8115308508195103,70.14068569406385,294.68145207343423,226.05502481603435,493.59863679935836
2075.0,50.0,-0.2715537793896632,0.10284941367356674,0.203146602616761,0.010690577927254806,1.9736923898065082,0.0001,1.4134687324843451,3.148023268806648,0.8756877228477176,72.52882214344085,301.5728969217545,231.25452077093277,503.966826289385
2076.0,51.0,-0.29012950131945076,0.10027657519769605,0.206357720888183,0.010827197075645268,1.9736988041532646,0.0001,1.419927244532841,3.140049856762175,1.0921607444702595,74.79238763619962,308.6058935892701,236.5231030091598,514.5354830841873
2077.0,52.0,-0.030326890984973993,0.09823554916231593,0.20852389561158258,0.010965562134484538,1.97370530047151,0.0001,1.4238087715703533,3.1353370299268692,1.3135933349625308,76.98403819219938,315.79868008862314,242.0308280820636,525.3082774361612
2078.0,53.0,-0.030054667635308247,0.09687291137666651,0.21016901183923767,0.011105695415456812,1.9737118798087907,0.0001,1.4257089967409622,3.1327797922368514,1.2612953175036719,79.1261106670136,323.1516767110424,247.62076623762715,536.2885610262795
2079.0,54.0,-0.15961655898779775,0.09606517703564514,0.21138474195863835,0.01124761951537619,1.97371854322604,0.0001,1.4263225706992515,3.131797332296038,1.2120146315513918,81.24924734394925,330.6747656609747,253.30724922783392,547.4797948417598
2080.0,55.0,-0.1597026742587901,0.09533163710289609,0.21225229326659414,0.011391357319830434,1.9737252917977492,0.0001,1.4262019099602838,3.1319243334413107,1.295395470214607,83.37986576172064,338.3758579359547,259.19764086901824,558.8853198112387
2081.0,56.0,-0.04779536091165329,0.09493388135563112,0.21301463734422077,0.011536932006871357,1.9737321266121413,0.0001,1.4254531927814207,3.1327941275075593,1.3736177693968985,85.52194642126506,346.2543876668441,265.16238962892817,570.5084011081497
2082.0,57.0,-0.15347115278110895,0.09463535656351157,0.21363318009045282,0.011684367050752301,1.9737390487713455,0.0001,1.424403558477116,3.1342720635229933,1.335012573208528,87.69295273644352,354.31946649621983,271.27955398481356,582.3524344249989
2083.0,58.0,-0.2195842367840753,0.09421358683618296,0.21394218721739647,0.011833686225713437,1.9737460593915759,0.0001,1.4231564920533362,3.1361982117266605,1.4045114351348207,89.89880934109163,362.5746256877765,277.65935567766303,594.4207120487555
2084.0,59.0,-0.10446993659046093,0.09406600750475938,0.21443888052109408,0.0119849136098154,1.9737531596033113,0.0001,1.4216165545790116,3.13827902674871,1.5357519026489157,92.13376497902298,371.01529909214406,284.0521340215102,606.716556739063
2085.0,60.0,-0.0906778837351244,0.0939753271581117,0.21475003727981273,0.012138073588821952,1.9737603505514771,0.0001,1.4200386892356034,3.1406675290162664,1.54362304456276,94.41364751630383,379.6557348834466,290.63249346559155,619.2435224458242
2086.0,61.0,-0.1745187697595205,0.09387658117785556,0.2149674495152334,0.012293190860132228,1.9737676333956304,0.0001,1.418474483191315,3.1431855734623264,1.5372070387948882,96.74270113080719,388.4977091274462,297.3956682575291,632.0049387216228
2087.0,62.0,-0.029541267014287696,0.09380300642883846,0.21524081465602748,0.01245029043676325,1.9737750093101465,0.0001,1.416916138850158,3.1457446853872018,1.6150354858142102,99.12156764730669,397.5435896862968,304.28959905863695,645.0042101856433
2088.0,63.0,-0.1520831422247215,0.09375951809940544,0.21556105581691906,0.012609397651383346,1.9737824794844085,0.0001,1.4153851520506473,3.1483907695003266,1.542991162949088,101.5528663379282,406.79994010015963,311.31974278011955,658.24480461249
2089.0,64.0,-0.16347027871812914,0.09373817632281223,0.21574666627220873,0.012770538160397063,1.9737900451229993,0.0001,1.413906021764679,3.151159214440547,1.5980201610243119,104.03960377385654,416.27339408870864,318.549292300716,671.7301517444729
