year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2048.0,23.0,0.008299222688915886,0.06674711067926815,0.22225937037773885,19.772391288251526,1.770061970769792,0.25598085012245075,0.6758973627072662,3.579286083476187,0.015288521367586738,46.97022028428986,171.97449785461797,134.95655264476642,299.844291741403
2049.0,24.0,0.00810367566232482,0.06780925701303116,0.22221362499494843,19.4192042872961,1.781925405542743,0.24791017537751336,0.6935390302816529,3.5626069399904425,0.014326873373565533,47.8290189929058,175.60346783747016,137.63093604386958,306.7534367528605
2050.0,25.0,0.007976496657531537,0.06868090682750282,0.22195456197611763,19.078471832933925,1.7935769281151206,0.24015582682480596,0.7110947809637342,3.546872262029053,0.013425713038368262,48.724791845071046,179.32625290376419,140.41857221156008,313.80314260159327
2051.0,26.0,0.007849610777490962,0.06947948684258681,0.2216456426607416,18.754647989889403,1.8050240112148808,0.2327620504384078,0.7284142983182736,3.5318391869214056,0.012581235688254899,49.65993844520472,183.14337711841506,143.29395766525843,320.99572772794903
2052.0,27.0,0.007860659066518524,0.07092497553606998,0.2212896404959891,18.446782473821443,1.8162768000088143,0.2257067119438172,0.7454492546090018,3.5174224539629884,0.011789875963463666,50.633324040857865,187.05563996874145,146.14132391350608,328.33355308565746
2053.0,28.0,0.008286346636275274,0.07111315570542434,0.22017262376782432,18.1650863983868,1.8273448694931071,0.21909717174452908,0.7627373907574428,3.5035443501567767,0.011048292765361803,51.67799684446514,191.07561691528414,149.29262964191486,335.8190109033835
2054.0,29.0,0.008755236354626172,0.07299455899757702,0.21905277987724467,17.94233689759747,1.838243921332139,0.21328934733485977,0.7792441915054374,3.4895077646790518,0.010353355150420546,52.804260345984176,195.2005843075237,152.28319426139137,343.4542573484525
2055.0,30.0,-0.005622566346152777,0.07602893010244467,0.2223149715670561,17.78029221610684,1.8490093234706977,0.2082696494886534,0.7963866323911656,3.475319535073281,0.009702129111459094,54.06701667423968,199.44984655464515,155.78607941832288,351.24153301883405
2056.0,31.0,0.0077227991378438325,0.07408541685832694,0.21721821443472886,16.068984527438193,1.859677498800362,0.18954543584070582,0.8150645620023087,3.4648154971379443,0.01471960472245734,53.7251976874415,203.26421813825448,158.61767891912453,359.18260784869994
2057.0,32.0,0.006877936605222642,0.07446521872722042,0.21847608818671505,15.904213360223718,1.8693188895168247,0.1850318250298735,0.8311484127202445,3.4504788470374415,0.013793741585414774,55.021479690383856,207.70359421717578,161.90936245373314,367.2921826755701
2058.0,33.0,0.00629278343326056,0.07475289172544183,0.2190461426547786,15.687776092254174,1.878861417532959,0.1800165796473152,0.8466628214937042,3.4380864310979327,0.012926115239692185,56.259592881333965,212.2305882472863,165.3406911347123,375.5633227344203
2059.0,34.0,0.005825313326285391,0.07561065141339322,0.21952304885717883,15.441692897018191,1.8882740831883116,0.17476765006080475,0.8615605978894572,3.4269211471267984,0.012113062591115546,57.467511785824605,216.8510027645474,168.74408257280635,383.99893611253714
2060.0,35.0,0.00548841984349117,0.07610926320114005,0.21965272011997466,15.175979837204528,1.8975390989265226,0.1694075429052938,0.8763434887358061,3.4168285629111868,0.011351150954134378,58.677827379508514,221.57809615138197,172.31730068078824,392.6019673295667
2061.0,36.0,0.005234383164463061,0.07672666173696194,0.21974683161954556,14.901845738512234,1.9066446868288454,0.16406434238213874,0.890720758494781,3.40744226942873,0.010637163559119327,59.89595881656239,226.4121017705607,175.94222265246236,401.3751906060044
2062.0,37.0,0.005059121415148089,0.07635470383062401,0.21902138537219867,14.626274836727186,1.9155857942719527,0.15881427086836117,0.9048118519821957,3.3986894524003,0.009968085971250722,61.13726505484527,231.36038256916112,179.94822994543435,410.32149613471296
2063.0,38.0,0.004792195995702103,0.07961681464212547,0.22004947842411443,14.355891946230646,1.9243615591739889,0.1537252304378903,0.9178105167264187,3.3898188992145477,0.009341093363659052,62.379418300627734,236.40703539052143,183.10812666482997,419.4437081814066
2064.0,39.0,0.0047294695009707614,0.0791633767477772,0.21914441710625704,14.08162302316909,1.9329750943417274,0.14870146439723125,0.9327905729213336,3.3823642969359393,0.008753538591084898,63.73597881796886,241.61724924977648,187.34852539497734,428.7451289228904
2065.0,40.0,0.004647031922067049,0.08019176389483079,0.2185789800779769,13.822109766428865,1.9414240681556287,0.14393009080810734,0.9465630440380257,3.3745595659674943,0.008202941013705658,65.1063348526366,246.9323269501858,191.34715335917198,438.22759407418727
2066.0,41.0,0.004649729927616463,0.08113602879609758,0.21765653021828732,13.57469410487869,1.9497173340154859,0.13937696375355282,0.9604222357901651,3.3667208215934816,0.007686976023943573,66.54193156029199,252.3773383045828,195.51147537818926,447.8944144084739
2067.0,42.0,-0.00303184525283669,0.08335638001106097,0.218903995872983,13.346852301860325,1.957862150478413,0.13510794283652633,0.9742933715555822,3.3585392448723117,0.007203465232037522,68.05406503068772,257.9535084113277,199.90332151519988,457.74838009960183
2068.0,43.0,0.004145523778154334,0.08237643106365626,0.21641489037871575,12.193800630561682,1.9658702618595294,0.12357298417241457,0.9892350826073972,3.3519233242761,0.009806553531262212,68.38184934509813,263.23813994535675,203.8236557462442,467.79231903905185
2069.0,44.0,0.003790656923853766,0.08305219061007639,0.21726957497381566,11.984086422240475,1.9731865422378665,0.11981089225242017,1.0025289062533576,3.343529541810775,0.00918972131414582,69.98641519677595,269.0792029403719,208.05881636328064,478.03949192548555
2070.0,45.0,0.003562303876127933,0.08269909778514584,0.21716822169502198,11.756440976531895,1.9803769940912108,0.11595026617352036,1.0156417618447395,3.336372475101088,0.008611687843486048,71.59905423507068,275.0599522574204,212.7740050860567,488.4847079576936
2071.0,46.0,0.0033467452983466078,0.08331589429776062,0.21748471771789807,11.523239287541386,1.98743085867713,0.11211502501876504,1.0277231807203848,3.3295471452976853,0.008070012678130777,73.20039397077795,281.1622823667877,217.2905946765109,499.1309510353109
2072.0,47.0,0.0031861983188488092,0.08366169718176121,0.21717302987574033,11.285420419223266,1.9943448022496548,0.10831540020048533,1.0396409990522477,3.323397330848939,0.007562408880676352,74.83312995531276,287.4112835927275,222.0960132971886,509.9817894648226
2073.0,48.0,0.0030471421754842513,0.08433117658848505,0.2171744842170246,11.04825409472659,2.0011160545011886,0.10460074209742119,1.0511768768998817,3.3173371289907716,0.007086733362081809,76.49653187601464,293.7997976010683,226.86402668357104,521.0403050625678
2074.0,49.0,0.002932563703833384,0.08544790182562223,0.21706117751119974,10.813522783854191,2.0077450069580247,0.10098595162242387,1.06262351824305,3.311633452258832,0.006640977833606864,78.2094479908451,300.34265341052946,231.66671060511632,532.3098735956936
2075.0,50.0,0.0028564418185738076,0.08652804785619132,0.21655503021269443,10.583333157472602,2.014233120628337,0.09748785049116732,1.0743613464409796,3.3061656000668127,0.006223260327872993,79.99754172694666,307.0501995129797,236.6804608624438,543.793616828199
2076.0,51.0,-0.0018237997970780102,0.0891023531709532,0.2177950983177228,10.361303110636353,2.020583120522821,0.0941353905677693,1.0863431783777224,3.300578382042705,0.005831817253249782,81.86817686298822,313.9212561765265,241.59712245507015,555.4944986279762
2077.0,52.0,0.0025677718609086837,0.08661216343989757,0.2158532446204301,9.54113578603289,2.0267999023892025,0.08638437145666018,1.0998063307859107,3.2963954660220223,0.007338660001975835,82.86997432344873,320.64371568326715,247.21181831806035,567.415603190927
2078.0,53.0,0.0023917978407529284,0.08715699600974765,0.21637994206196684,9.341128992593626,2.0325245838608224,0.08344992071301298,1.1104197779705527,3.2907710203162903,0.006877058287851555,84.81535777229011,327.8297892213517,252.48338528235112,579.5680033602926
2079.0,54.0,0.002263136243839479,0.08690940363839068,0.21624232098232862,9.136052610844255,2.0381292612563784,0.08053202822586096,1.1208904057411124,3.285933711571294,0.006444491321545693,86.79899248897486,335.1914867596245,258.2378061235861,591.9491597840541
2080.0,55.0,0.0021479291851577613,0.0872856269959999,0.21653662496969536,8.930890113692847,2.043610892822885,0.07767411816326472,1.1305571918379933,3.2812602224528824,0.006039132817420469,88.79269737801111,342.709844578909,263.8398729136887,604.5622478422267
2081.0,56.0,0.0020613306699293335,0.08732994809874271,0.2165593087928293,8.72679474772375,2.0489694268911007,0.074885091437909,1.1399918105947373,3.2771159142484745,0.005659271363204722,90.83210761996682,350.40969556242635,269.728775474348,617.4110496662638
2082.0,57.0,0.0019966333468342365,0.08788856296430272,0.21606280346056372,8.526669298201455,2.0542055037397353,0.07218768898837329,1.1489262960685902,3.2732338980079625,0.0053033031944591455,92.9075591352528,358.2858986312903,275.7490629016644,630.4988496543521
