year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2093.0,68.0,0.0002416762898400685,0.09297850118433305,0.21622088919685353,4.58958650271815,2.0864834261548006,0.02431328449346058,1.3048948500422484,3.212307229136623,0.008953291969976865,116.64604724437525,456.55908696463007,348.4626200420699,793.9962219286153
2094.0,69.0,0.0002512286596082492,0.09286209853999655,0.21654443879691007,4.423885809788926,2.0892371780564316,0.02302439128636519,1.3091704089850835,3.211920132613645,0.0090835826414489,119.35508972979504,466.9867421361597,356.3155587464799,810.4615732823573
2095.0,70.0,0.00026389513919691576,0.09293040416962293,0.21659955067793418,4.268494904263603,2.0918915095423047,0.021825940663404347,1.3130987927884685,3.211835585861638,0.009198464922475755,122.13043352404911,477.6649662557394,364.3875207902474,827.2272937078399
2096.0,71.0,0.0002790595129448434,0.09279165937772489,0.21694145007046362,4.123624851360555,2.094452606484863,0.020715297765502988,1.3168584281519324,3.2118036523621485,0.009296564313010184,124.98815283019216,488.5974232311024,372.62243950312893,844.2974416658094
2097.0,72.0,0.00029591755854552107,0.09271719175611362,0.21725214404617949,3.989386134249826,2.096926781395679,0.019689372051465072,1.320281182361679,3.2120693308111705,0.009377063547379919,127.91533454552282,499.79231933514933,381.0428701333137,861.6761018527883
2098.0,73.0,0.00031354047176268475,0.09260628533238302,0.21758841723777114,3.865747394206239,2.0993204130762293,0.018744462190514614,1.3234415916549978,3.2125882058116484,0.009439808169369769,130.9189996910207,511.2565828539468,389.6705209548346,879.3672643314868
2099.0,74.0,0.00033146189419017364,0.09253249385083076,0.21785672148230886,3.752506135287038,2.1016398615127527,0.017876176034871422,1.3263233838189121,3.2133675737272642,0.009485356113264372,133.99807481253765,522.9958963000809,398.51784467592614,897.3748514251721
2100.0,75.0,0.00034870564952068197,0.09250994091644597,0.21807862532202585,3.649381572606833,2.1038913651939253,0.017079933422817432,1.328974499746326,3.214333439958059,0.009514582462011482,137.1571277521171,535.0153915345288,407.5748589319312,915.7027452953256
2101.0,76.0,0.0003649306097773415,0.09245468901379086,0.2183721807554119,3.5559039609072585,2.106080994137489,0.016350483571235086,1.3314523258324322,3.215434800137121,0.009529039719964919,140.40158298147588,547.3212267254622,416.8319100684166,934.3547989622004
2102.0,77.0,0.0003795223687863781,0.09243401470535645,0.21858369970531363,3.471547630902442,2.108214536514034,0.015682575353215374,1.3337387044174207,3.2167256619678004,0.00953043613385934,143.72978311776436,559.9207125231042,426.33024425124535,953.3348065539641
2103.0,78.0,0.00039212101649573403,0.09231297341447511,0.2189710795957323,3.3956690609241167,2.110297465092575,0.015070695177590415,1.3358744669410378,3.218124066497564,0.009520829093635502,147.14552063024883,572.818486462952,436.02083700447184,972.6464697803685
2104.0,79.0,0.00040210483709393423,0.09235966722991508,0.21911784463007142,3.327560422361081,2.11233486652913,0.014509336414888215,1.3377818302102713,3.2197756751960505,0.00950241139178679,150.6405446632832,586.0232230125614,445.9741919201836,992.2934641919957
2105.0,80.0,0.00040989800816034914,0.09228854500875003,0.21944276708663774,3.2663879010298764,2.1143314027825464,0.013992748540211703,1.3396185634581717,3.221457836402728,0.0094776976656712,154.23037202020245,599.5387681668495,456.1340399749885,1012.2793317148173
2106.0,81.0,0.00041539944226904056,0.09213791908688908,0.2198719548812303,3.2114281412395456,2.116291235523164,0.013515967868234911,1.3412871898706267,3.2233226646054756,0.009448723534202688,157.90468435228098,613.3736739479789,466.5216853783158,1032.6076034123043
2107.0,82.0,0.00041852731054097854,0.09236304080565824,0.2197825420280707,3.161945748006196,2.1182180924079077,0.013074257260644673,1.3427288543152716,3.22544953601731,0.009417469042452362,161.656370799941,627.5354555992409,477.2214768405452,1053.2816759821187
2108.0,83.0,0.00042081880382759297,0.09239955082170119,0.21999912449261574,3.117195890099452,2.1201152598567115,0.012663109930671936,1.3442808220299982,3.227375291834775,0.009385848539463719,165.5225893865907,642.0258498720148,488.11141771009954,1074.3048349783458
2109.0,84.0,0.0004226851350274986,0.0921068801950029,0.22060253780523856,3.07681266393298,2.121985577390771,0.012279791878610818,1.3457739979405732,3.22937592333717,0.009354508943217163,169.48612811075415,656.8563814881297,499.22693982270744,1095.6804048758097
2110.0,85.0,0.0004231237430618654,0.09199657425832984,0.2210611670591193,3.0405391078618935,2.1238316649891313,0.011922139943218849,1.3469277545250808,3.23178109194638,0.009323749711016498,173.51490838248293,672.036747470479,510.58380834261294,1117.4114929062991
2111.0,86.0,0.0004221899241277487,0.09226674770504845,0.22087117663396438,3.0078763497056085,2.125655988453848,0.011587167102001266,1.3479191107914286,3.234442142397249,0.009294598387565679,177.628898738147,687.5758876513704,522.3464721620838,1139.5010291458148
2112.0,87.0,0.000421582664039803,0.09238495147564933,0.22098861160687208,2.978345716159378,2.1274607142636714,0.011272132067166781,1.3490859722362696,3.236784221826521,0.009267976569412958,181.87020648705592,703.4711894948076,534.2944443639566,1161.9517793845205
2113.0,88.0,0.00042167918623577105,0.09218931660187939,0.22145860925721852,2.9519112531320024,2.129247721693367,0.010976096756858997,1.3502869258012948,3.239091301716539,0.009243481823862554,186.22468943788456,719.7370520622077,546.4980941765062,1184.7666467502759
2114.0,89.0,0.0004216145372038188,0.09218579840100445,0.2217678023446921,2.9286421779591256,2.1310188684452465,0.01069854240376086,1.351249073177947,3.241669810549836,0.009220455863290896,190.6595963328656,736.3835619172521,558.9679266941607,1207.9482258141318
2115.0,90.0,0.000421504439418387,0.09267032629756775,0.2212762749307435,2.9083842293937074,2.132776053752022,0.01043815520404482,1.352152145019805,3.2443650927232093,0.009198926416175673,195.19902783857535,753.4206027212523,571.9063521947562,1231.4989042464508
2116.0,91.0,0.00042329155429150783,0.09190182068749143,0.22270224445367656,2.8910201495403705,2.1345210842896583,0.010193815219958414,1.3534209008981624,3.246479040080515,0.00917883322364621,199.90314105622218,770.8438324806381,584.7499690654713,1255.420858468252
2117.0,92.0,0.00042182301957653727,0.09202216558079064,0.22274681149186595,2.876972572879594,2.1362556963793824,0.00996632463556107,1.3539521049102687,3.249700805465632,0.009158672098656541,204.6238955849422,788.6911461197881,598.1966286407452,1279.7164242180554
2118.0,93.0,0.0004173219299641059,0.09213266503945411,0.22286287162128582,2.8652309159683256,2.13798187992311,0.009751526510099903,1.3545563415039983,3.2527735254920924,0.00914087347697616,209.47102671769505,806.9494361584607,611.9121538553422,1304.3869750801844
2119.0,94.0,0.00040857398550976886,0.09252707447030153,0.22244819712071728,2.8548488087264414,2.139701018472691,0.009545743484840385,1.355220838355689,3.2557675548178673,0.009127549416158696,214.44375835787727,825.630190627501,626.094469517938,1329.434243089832
2120.0,95.0,0.00039635309423088184,0.09238780880087735,0.2230381085254554,2.8445263397875267,2.141413927757927,0.009344375359144421,1.356187278978694,3.2582293445924613,0.009121587289803505,219.57879763268403,844.7307747447652,640.2902050404713,1354.8596800346859
2121.0,96.0,0.00038038002012216754,0.09216213940100412,0.22328297691609958,2.8331837122545456,2.1431206435617995,0.009143842180510528,1.3569771553304337,3.261057026156135,0.00912512129283563,224.80540599883733,864.2821223677958,655.0952201692385,1380.6648291494353
2122.0,97.0,0.00036693536975884966,0.09233077633508704,0.22361164813885787,2.8196472679436395,2.144820553789152,0.008940512958753413,1.3575260337740156,3.263931440088896,0.009140367349806805,230.11132761765458,884.2725174549522,669.9081027334058,1406.8504378439236
2123.0,98.0,0.0003653805356616662,0.09267534849333195,0.22332890342355555,2.8046534211554053,2.146512342149918,0.008736963591022284,1.3581886371172225,3.2669221868303726,0.009164710846974199,235.55607771344302,904.7369172346697,685.3677588607734,1433.417576577316
2124.0,99.0,0.0003834172957546703,0.09247477235510307,0.22388465611599484,2.791862393766779,2.1481951342026115,0.008544546196570095,1.359110262499522,3.2694947771201623,0.009188686792268419,241.17717885408757,925.6676145044933,700.981157755951,1460.3664087916186
2125.0,100.0,0.0004053975199575131,0.09229178840044266,0.22421595546431755,2.7873877324540577,2.1498702516388715,0.008381196964250276,1.3598049539089154,3.272397298980963,0.00919766415426349,246.91348926416856,947.0956353000554,717.1183741962884,1487.697296861954
2126.0,101.0,0.00039514544286723736,0.09265931894172219,0.22411256121664402,2.7923256329589825,2.151542684278344,0.008248754818955564,1.3603010430845521,3.2754167836830796,0.009189661762867072,252.77339307935495,969.0221404652456,733.5355249434003,1515.4097449633896
2127.0,102.0,0.00032825429437577933,0.09209244517056105,0.22549106080986542,2.7960236995129097,2.1532180796581195,0.00811478185791007,1.3610857725140617,3.278171263104836,0.009189815677362774,258.8177587797256,991.4555874382448,749.8860133026719,1543.5031229102628
2128.0,103.0,0.0002242111593495741,0.09158828005794067,0.22659912087701062,2.779568303590144,2.154895693877827,0.007925506405583765,1.3613348542591046,3.281954807804244,0.00924003868012195,264.8544310625367,1014.4193278971574,766.7262958330831,1571.976451564668
2129.0,104.0,0.00014189267608820643,0.09536796621841526,0.2202763699970017,2.73009407220654,2.156563434859981,0.007647878011251511,1.3611332691887201,3.2864736730901085,0.00936549418335821,270.8618058039656,1037.901591454008,786.3681784271585,1600.828063375797
2130.0,105.0,0.00017353393824857583,0.09147034899345846,0.22745764207821872,2.6551168642109904,2.158201491303305,0.007307362473428243,1.364203984751521,3.285266793710929,0.009545506120126071,277.56818079589874,1061.7489060242403,801.7135647121725,1630.056669804917
2131.0,106.0,0.0003285282146568995,0.09179325276218042,0.22685966188583648,2.5959261022958815,2.159794561421832,0.007019125443472286,1.3637327845686804,3.290332972600529,0.009690147920594912,283.7916118028936,1086.3413431988522,820.5720515602194,1659.6653125995995
2132.0,107.0,0.0004745963192013041,0.09285819935511944,0.22567491914565624,2.5966510827869747,2.1613521170832093,0.00689791668581768,1.3635686144790498,3.2945893233230907,0.009708694437729211,290.3758824111089,1111.5270768461428,839.8197067617126,1689.6471004259886
2133.0,108.0,0.0005349835627309366,0.09263704654900974,0.2264159797280231,2.651722190000697,2.1629101077328814,0.006920636521290309,1.3643347606729668,3.2975761468551235,0.00961704946463457,297.44420843927446,1137.325411169768,858.986981634265,1719.9988600806385
2134.0,109.0,0.0004947616437087877,0.09310558455409297,0.2263240871118172,2.7289513158177487,2.1645011410468817,0.006997251351690457,1.364865182477038,3.301028563566002,0.009486452351458747,304.6849445391924,1163.75447248333,878.6959245817835,1750.7162716660357
2135.0,110.0,0.0003788048545872824,0.09347930935512899,0.2261882348081756,2.79168334125271,2.1661385118363725,0.00703252866536747,1.365769460503963,3.304200792811239,0.009393830663660726,312.1333930817585,1190.785393656162,898.8932024008224,1781.7938607223196
2136.0,111.0,0.00029470564712903827,0.09219759017410671,0.22842386675592846,2.8113980555134943,2.1678135218411243,0.006957950992369005,1.3669437329449394,3.3070711389869794,0.009393352575003872,319.70022938581735,1218.3960971661945,918.823168182318,1813.2264701992196
2137.0,112.0,0.0002589285955076664,0.09359487174831287,0.22676510323852214,2.8000771711302805,2.1695003606744323,0.006808362885094884,1.3669420213271235,3.311702686345508,0.009455984448685433,327.0977870500032,1246.656534009058,940.3479806255827,1845.0094051452652
2138.0,113.0,0.0002252067524588609,0.09330459720438437,0.22821033580274458,2.7770201785767563,2.1711804069771103,0.006633846214828636,1.3681477749947684,3.3146342061382805,0.009541632030581757,334.9129403710462,1275.5257327972265,960.9526478387489,1877.1362338553974
2139.0,114.0,0.00028426179575548896,0.09383089715622923,0.22774555573631128,2.7430629566242155,2.1728466190842566,0.0064377752174261055,1.369032713743332,3.3186419222400168,0.00964736432901421,342.809566707675,1305.1133488501591,983.2133427110874,1909.6016490956176
