year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2062.0,37.0,0.005936354738928188,0.07574329170319802,0.21785992173760627,14.501168094520931,1.9178027152889974,0.15816263174272918,0.899398029212451,3.399712899213929,0.01136500083510165,60.822662441661215,231.2415262641131,179.90430652617727,416.62358816939576
2063.0,38.0,0.0056529830480428036,0.07478468352322461,0.22095900360158635,14.311404752891757,1.9265034161457097,0.15394432767992014,0.912190422581965,3.3897700108627724,0.010650142282573756,62.18000583142015,236.31506798532226,183.46622112798786,425.9673721447276
2064.0,39.0,0.005445624450506354,0.07636552637132114,0.21947550102702962,14.11398451757238,1.9350902589974448,0.14972382872861498,0.9234672085840172,3.383109473758151,0.009980248332999866,63.50118311441339,241.5240332724912,187.47511192484632,435.49772787339333
2065.0,40.0,0.005274293658650307,0.07683322924512126,0.21953863778613886,13.915565230654211,1.9435586497079884,0.14557150606385208,0.93543164948917,3.375549157482198,0.009352490712854175,64.8882459560154,246.84854465305474,191.48713166755996,445.21728752840505
2066.0,41.0,0.005173188314539262,0.07939643997759163,0.2162028796433366,13.719092514112841,1.9519079888463806,0.14151651439048743,0.9471154033268824,3.3684874206914985,0.008764219047015647,66.30660501680264,252.298940684977,195.82650648597922,455.1292526864183
2067.0,42.0,0.00508807729957845,0.07817655408277409,0.21954394878857875,13.53076135320597,1.9601394443548483,0.1376179715660803,0.9602825013500977,3.3589356834536743,0.008212949668958363,67.84624665415939,257.8631004570428,199.70066511702547,465.23667608761207
2068.0,43.0,0.0050672900656958805,0.07919409192572337,0.21956404743415825,13.351559508581339,1.9682579011667718,0.13388102948742267,0.9716929364407776,3.3528529295334586,0.007696355134780883,69.36638219573284,263.5865992838022,203.8885540891621,475.542997458923
2069.0,44.0,0.005154403760457641,0.08273864273764929,0.21477082358179092,13.187208511673758,1.9762688368719206,0.13035520892373473,0.9833131330862714,3.3471442140850027,0.007212254396803165,70.96548024673332,269.45972292986653,208.6273071414731,486.0506323370456
2070.0,45.0,-0.0013238530621446848,0.08265356559671838,0.22004319829549665,13.047736556479215,1.984181161978925,0.12712682555672689,0.997239525210506,3.3375988123227742,0.0067586035952442464,72.76405171742759,275.4549153840532,212.85724253849966,496.76227967197394
2071.0,46.0,0.004991823019524185,0.08012733293647138,0.22191898791421324,12.116782263878383,1.9920098039128125,0.11780172260513415,1.0103162020706982,3.333199906557016,0.008271937357527837,73.4225889622657,281.254962051277,216.67182577326844,507.6813658651398
2072.0,47.0,0.004916933550046978,0.08162639770408928,0.22086744097105904,12.016378473387284,1.9992798732711397,0.11519474808469926,1.0205398141419204,3.3306856177754436,0.007751632497739336,75.21159810603446,287.62088708670433,221.47155493774858,518.819266063318
2073.0,48.0,3.1473550447248867e-6,0.08504839893497783,0.21870147886435776,11.921579520303045,2.0064897003551723,0.11267897017805557,1.0314454884381912,3.327406571624123,0.007264054813631533,77.09571858725363,294.1353553765115,226.81946165514373,530.1705339998105
2074.0,49.0,0.00030946244339061544,0.08801142624241598,0.21301529632472851,11.270963422276967,2.013642648067354,0.10559461026491462,1.044603254143342,3.322439517521435,0.007682335434333731,78.21216053137981,300.4728940929443,232.19517796352685,541.7381340225774
2075.0,50.0,0.0003672904130953201,0.0864718228740574,0.21613830134798181,10.706569409124446,2.02040522612072,0.09926168793623684,1.0594938695514866,3.3128160792565198,0.007841492991546791,79.57595963550872,306.9459870471447,236.7261541724835,553.5332846245543
2076.0,51.0,0.004101567455026247,0.08292622342340546,0.21969811726923238,10.18378788780094,2.0268291677661945,0.09338468475671796,1.0722660297610132,3.3064767222428353,0.00794726998685563,80.93239147221603,313.6132106631852,241.2896656364574,565.5610572895356
2077.0,52.0,0.0038892297660672592,0.08484014442437054,0.21674999427303923,10.111238750940979,2.0329394404988754,0.09145869913808286,1.0813334247595667,3.303599660688732,0.007447386704682412,82.97839680909479,320.7464822504312,247.047790867865,577.8250794279785
2078.0,53.0,0.00022856427018873218,0.08425258184324426,0.22066109881449972,10.026751610601204,2.0390061837494398,0.08945602365894928,1.091501239154933,3.2983322153446744,0.006978946080957889,85.11967720162134,328.0086994655012,252.27158825727503,590.3221411417073
2079.0,54.0,0.0034601447123247305,0.08806559228317794,0.21092679468567369,9.520066448577229,2.045022234715801,0.08405749761429777,1.1005949670466282,3.296765811436766,0.0072433323851676945,86.44972706937182,335.19274706595536,258.79791007213225,603.056372687625
2080.0,55.0,0.0032757937200969646,0.0870914801969603,0.21441673272960068,9.427386103687576,2.050734274584947,0.08211425237335564,1.1123864486321433,3.2868309582969384,0.0067877267781406465,88.7880926852984,342.72712532299875,263.96164727965373,616.0373549626416
2081.0,56.0,0.0031583701533738837,0.0856367633288806,0.21784545155693485,9.324929315361983,2.05639070624716,0.08012004704502784,1.1226902143022417,3.2805185276302207,0.0063607787637956,91.08335325501926,350.46818547663014,269.39379996972684,629.2651492933177
2082.0,57.0,0.00037472712794889155,0.08855448986156318,0.2143329614435429,9.220137428099882,2.061985663836377,0.07813981330738805,1.1311775469265712,3.277553162689744,0.005960685779552857,93.3255373548142,358.418372242095,275.9975466627982,642.7424319433273
2083.0,58.0,0.00044356527202004916,0.08766213256173273,0.21564766723125692,8.7747566532945,2.067517746293237,0.07359857496027637,1.1416484608379043,3.271711898018295,0.006179201871946359,95.07357637996057,366.2861446694484,281.8419069376532,656.4719103986215
2084.0,59.0,0.002804900573214586,0.08700311407633841,0.2168705225504164,8.367232612225257,2.0727826002852137,0.06941132532800626,1.150769718031521,3.2673549469355514,0.006332621924167513,96.85080622725651,374.36349257914543,287.5203953883921,670.4638987941074
2085.0,60.0,0.0003969816034719338,0.08662049311632086,0.21873353109084814,8.279444334370138,2.077802939852549,0.06776297833596645,1.158811609189919,3.26431407314566,0.0059343000051373775,99.28906406648534,382.8822867416194,293.9151334420149,684.7225103356731
2086.0,61.0,0.002536184131538585,0.08758602990220574,0.21588834559752526,7.893518787354311,2.082770606453171,0.06389640612386004,1.1660680206589855,3.2630654615601182,0.006137845081122284,101.0957629270084,391.38854675533696,300.6699326637031,699.2459182889811
2087.0,62.0,0.0024305005570940063,0.08793928152297502,0.21582367568295893,7.8047847444726495,2.0875067177255833,0.06233810438195529,1.1737295854917307,3.2594235563588834,0.005751774625519692,103.63583610120409,400.2823511942634,307.40937050390863,714.0430972496862
2088.0,63.0,0.00032217747724014404,0.08536933015305814,0.2218234513287446,7.712345636618195,2.092189588572267,0.06077737324643565,1.1812526058089023,3.255938663094783,0.005389988001574504,106.22655750120528,409.377148950394,313.554143443832,729.1138231109578
2089.0,64.0,0.002193619414007331,0.08437607636228182,0.22276554041733138,7.346650091326508,2.0968169959542378,0.057275740588151304,1.1861514907993642,3.2578509894317973,0.005683782129625621,108.08256965420777,418.53377596678183,320.3110328434868,744.4618351027698
2090.0,65.0,0.002074660603699351,0.0855809644888028,0.22099920974278855,7.254070816794262,2.1012249860090337,0.055806188850014746,1.1899166038125604,3.260465426442121,0.00532627223367217,110.52561295928305,428.11933322363075,327.8385235587679,760.0946453742525
2091.0,66.0,0.001986515597219695,0.08736869633105013,0.21680382283804364,7.1552580684585125,2.1055774284991102,0.05431587621762223,1.194496675435909,3.26140170479455,0.004991249710174191,113.07698162360693,437.8984240900107,336.12099235739936,776.0112838014746
2092.0,67.0,0.00030596644768142765,0.09310591319039631,0.20885999863345178,7.054075337117031,2.1098705833401854,0.052834907084627354,1.2003411496816894,3.258651183720024,0.0046773001034042345,115.78727713369943,447.8344536305565,344.6328644378981,792.2160477901019
2093.0,68.0,0.0018241684884904078,0.08588833615707596,0.22126015472044705,6.721165607070765,2.1141030285424556,0.049816613382025414,1.2107237317809252,3.249155349525663,0.005028102313790087,118.39410496294718,457.7396298266324,350.21775815592287,808.71436240043
