year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2053.0,27.0,0.00867793773219103,0.07690845966855775,0.21498714885664172,19.865132204298778,1.8404836288431363,0.24692086832900484,0.8272705719229331,3.38450952322712,0.014413181589069185,55.02218749195773,186.48924776905426,145.9546574839669,335.66479785078815
2054.0,28.0,0.008557328737815862,0.0782151971391742,0.21451106775997417,19.56571689442517,1.8524027081657155,0.23977043136168802,0.8449938013680165,3.372954842212207,0.013506592467116734,56.123950501100985,190.50163591941873,148.9373950279249,343.36861388296626
2055.0,29.0,0.008737026853099782,0.07936369583051092,0.21314066899788733,19.282562668217377,1.8641421383023706,0.2329491096952593,0.8628190517850447,3.3616647099732453,0.012657027800935092,57.28314711921,194.61596116812956,152.10521382841878,351.22703233582325
2056.0,30.0,0.009205557829273531,0.08193950564573892,0.2105871715475852,19.039175281796428,1.8757116759033012,0.22671427539401506,0.8806114093956563,3.349842844849678,0.011860900752256275,58.5290278245818,198.83419486855044,155.28101389351875,359.24244430406156
2057.0,31.0,-0.0034874032441405936,0.0882634481765174,0.2105452180312933,18.857932064044068,1.8871351810723789,0.22129366119675514,0.899536115355054,3.3364863828526983,0.011114850094939356,59.93653052850631,203.16665920432888,158.85994257102797,367.4172387360581
2058.0,32.0,0.008744654085849023,0.0850435767365663,0.20809850594882578,17.362627862298197,1.8984499403108055,0.20387684923250948,0.9225582376991677,3.323880388383751,0.014238354280278018,60.01723318756635,207.12568858325335,161.521965222428,375.753567867045
2059.0,33.0,0.008351071646391029,0.0864993348399616,0.20875675573836278,17.225691043734997,1.9088675170281846,0.19943208197147166,0.9417333854158586,3.3098783743017557,0.01334276179604853,61.58193547367904,211.69894771408423,164.77819871398003,384.26510304574396
2060.0,34.0,-0.0024221987927993322,0.09352407419166912,0.21103306530309937,17.07468420270996,1.9192029316544255,0.19489949002915657,0.9610526232234452,3.297277319738724,0.01250350207907708,63.178067490273556,216.37327025646675,168.002600466912,392.9447043926779
2061.0,35.0,0.007294729792308971,0.08653590579176383,0.2091173464322211,15.876319395701458,1.9294477421760516,0.18021027881468285,0.9850252662719923,3.2874050571568745,0.0145924241593953,63.5928442048631,220.74573141738284,171.73711485704186,401.7949848186875
2062.0,36.0,0.006687362853749167,0.08609234348519797,0.21169337164592678,15.709910506168033,1.9389735338134726,0.17588756561235433,1.0020007773235902,3.276442320539554,0.013674560679769337,65.17029610789568,225.63312807510792,175.23604123849816,410.82835979066243
2063.0,37.0,0.006296780875248782,0.08663994978492572,0.2126542355973058,15.509543812207752,1.9483994801171733,0.17127154826575094,1.017670180241642,3.268369804263154,0.012814430813011847,66.69000664801155,230.62653069739915,178.87492514219494,420.03980139358873
2064.0,38.0,0.00626700321170197,0.0862145981138773,0.2117716048814236,15.294156425614974,1.9577052064044977,0.16657886661179852,1.032922532569058,3.2616073774492076,0.012008403114873402,68.21422801138311,235.73644144032417,183.02738227127952,429.4322153120019
2065.0,39.0,0.006325396090953038,0.08773720376812762,0.21028783824407948,15.095609314909813,1.9668817002598666,0.16214775349942132,1.0469702584791634,3.254473844197258,0.011253074558947865,69.76108539596935,240.94928108457086,187.0142873892603,439.0083954493979
2066.0,40.0,-0.001504216076350313,0.09100009221701773,0.20938118161156527,14.921122349560864,1.9759390658488125,0.15804313570474043,1.0615005634582202,3.2464675282752644,0.010545256169190045,71.41263203759496,246.2863523477472,191.5630363770094,448.77157864877734
2067.0,41.0,0.005857385036107132,0.08868141664031336,0.20912065009914058,13.934234596240225,1.984891739258549,0.14659309632345016,1.0779310338815398,3.2381418463863327,0.011971078203170359,71.98382219204896,251.3415728643275,195.01706165587382,458.72455037849
2068.0,42.0,0.005459631771403509,0.08805765951421522,0.2103058047116664,13.781710938824846,1.993252280016293,0.1430136806458258,1.0915147658358784,3.2300782691447107,0.011218097384190943,73.7259453599859,256.9371469210916,199.27637367328555,468.8801998505527
2069.0,43.0,0.005193156243357707,0.08919198213524489,0.21074785895225875,13.608465910632177,2.001521306579588,0.1392879025666207,1.1038121186337941,3.2235194387214277,0.010512479058725334,75.42523850119498,262.6468360092237,203.39934961738845,479.2330797561516
2070.0,44.0,0.005098581823418752,0.09100354214781778,0.20979452596793255,13.426784727585817,2.009686386125967,0.13554530036782986,1.1163672861298874,3.2177296118960017,0.00985124412593151,77.17050918850767,268.49756339971685,207.73497853851367,489.78651426871573
2071.0,45.0,-0.0007760681386243918,0.09476415168720116,0.20917189618898052,13.252907906784007,2.0177424569625186,0.13194586652151327,1.1297329388719286,3.211450436378163,0.009231600870410419,79.01816739770813,274.49052599142436,212.4149482579732,500.54329637966845
2072.0,46.0,0.004661862563279992,0.09265752024587162,0.20841026509710284,12.441541708959292,2.0256942017065893,0.12286850067077809,1.1454878910817252,3.2049980747690165,0.010140367645285406,79.99274720631217,280.2899737794596,216.7217049807049,511.50628568057425
