year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2039.0,14.0,0.057960082574287135,0.005786588263232316,0.3033451560197361,65.22441949723186,1.8685999611222395,0.8248042655874694,0.12128550316812191,4.430234431839486,0.0,56.00218342568649,153.36492521318425,116.81093362897006,0.0
2040.0,15.0,0.05802500342247517,0.005677444910099057,0.303427272936871,66.21868443891343,1.9077346128205785,0.8268112284808014,0.119167152440977,4.434147319656597,0.0,57.35320705157934,156.92957881993084,119.53252064568268,0.0
2041.0,16.0,0.05809245397525698,0.005573384814671272,0.30349602732801956,67.22279921467691,1.9474658234839266,0.8287576536022753,0.11707849465713416,4.437903295627653,0.0,58.73387737796778,160.5752232183357,122.31625382776706,0.0
2042.0,17.0,0.058157680289378566,0.005472979161429697,0.3035625029971874,68.23725636014258,1.9877995030127327,0.8306492125016417,0.11502232769185149,4.441499945244217,0.0,60.14529024256583,164.303712094257,125.16305727771615,0.0
2043.0,18.0,0.058222751201556525,0.005376908966869767,0.3036207943797018,69.26220328261468,2.0287418568288182,0.8324871630452552,0.1129999877767415,4.444944562709529,0.0,61.588224126023675,168.1169790352282,128.07475709738475,0.0
2044.0,19.0,0.05828164044239859,0.005282109050957575,0.30369078038667513,70.2979352724059,2.070299178798387,0.8342744704546097,0.11101334659948665,4.448238920806345,0.0,63.06363245813611,172.01697461386908,131.0516624206329,0.0
2045.0,20.0,0.05834338844815976,0.005191349588238541,0.30374052960398773,71.34430215684246,2.1124779399618308,0.8360087453795394,0.10906138892715245,4.451401854279574,0.0,64.57195648901865,176.00578274697537,134.0976226220818,0.0
2046.0,21.0,0.0584003911518269,0.005103420482835139,0.30380093954186227,72.40182644824327,2.155284521255936,0.8376955146437294,0.10714566760364146,4.454423531980267,0.0,66.11435291870028,180.0853614069506,137.21163226956727,0.0
2047.0,22.0,0.05845357985853634,0.005018494436152503,0.3038637639349241,73.47045311517748,2.198725617124882,0.8393334433985344,0.10526654623125124,4.457321376096721,0.0,67.69146789839343,184.2579058738165,140.3961697132895,0.0
2048.0,23.0,0.058512595247251026,0.004937256157822761,0.3039026962679443,74.55019812279382,2.2428078889939886,0.8409220753025395,0.10342452238995042,4.460104676015189,0.0,69.30402914382346,188.5255967589448,143.65484186293918,0.0
2049.0,24.0,0.05855704705211099,0.004857192012321895,0.30397809160365596,75.64182181392115,2.287538007867665,0.8424692795465114,0.1016206824859878,4.4627594605298535,0.0,70.95344290160686,192.89051628798313,146.98464769452218,0.0
2050.0,25.0,0.058610792100649886,0.004781513903373386,0.30402056658980214,76.74448189990781,2.3329231009560174,0.8439649165774769,0.09985377301298143,4.465324702968744,0.0,72.63964521697038,197.3551452716682,150.39274409554585,0.0
2051.0,26.0,0.05865720683258901,0.004706392271981603,0.3040797506478252,77.85923420847857,2.378969790095962,0.8454199744868989,0.09812552103524366,4.467777178031089,0.0,74.36438599096678,201.921614317974,153.87706533676882,0.0
2052.0,27.0,0.058698523080839386,0.004634317334939654,0.30414710098589076,78.98579042274714,2.4256853306210493,0.846830491300294,0.09643408544197461,4.470137883337763,0.0,76.1280492224461,206.5923876164863,157.43993754674378,0.0
2053.0,28.0,0.0587478429585,0.004564283323740247,0.3041884169323632,80.1240460094568,2.4730768048746974,0.8481946559407523,0.09477998815976937,4.472419216234147,0.0,77.93135969434405,211.36994787203696,161.0862369853646,0.0
2054.0,29.0,0.05878422386267155,0.004495780756309653,0.30425800923677954,81.27497665606656,2.5211512324803715,0.8495220491490129,0.09316280979713688,4.47460330530518,0.0,79.77592810944697,216.2566056592924,164.81323666692938,0.0
2055.0,30.0,0.05882577502059488,0.004429486821500532,0.30430849346428734,82.43780186299823,2.5699162184740114,0.8508036547945304,0.09158169581321281,4.476720243015405,0.0,81.6618224439418,221.25506963584587,168.62697809533202,0.0
2056.0,31.0,0.05887391810312966,0.004365820187658225,0.3043369124480232,83.61327863275778,2.6193788995918106,0.8520465821598878,0.09003645515835662,4.478757429857746,0.0,83.59052612119258,226.3678022522358,172.5295862179676,0.0
2057.0,32.0,0.05891048206658156,0.0043032629735608036,0.3043924267733856,84.80227945689575,2.6695468667714652,0.8532587552970005,0.08852728600001843,4.480700443561685,0.0,85.5637069843727,231.59730848013336,176.51865152151805,0.0
