year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2081.0,56.0,-0.0007951047263449474,0.1028275748766288,0.22109657553252152,6.688912162501868,2.086370551454017,0.05797824717653797,1.98273236368596,4.96836121136226,0.02918947478536285,136.4740009710057,396.045557836329,310.0672794414316,708.9349213003368
2082.0,57.0,-0.0007634969036941142,0.10009905840167982,0.22328753210887065,6.390338963559368,2.090383898751518,0.05469135225755234,1.9951679226792358,4.966476092989667,0.029442058238074338,139.6657861670008,405.0547767414304,317.2356004601104,723.9392599385079
2083.0,58.0,-0.0007297494544090297,0.10389011158885596,0.21786498639984264,6.103477156808836,2.0942181021296538,0.0515771393790622,2.004652232998585,4.966663028537268,0.029658282833567987,142.79491885894583,414.268811830858,324.8704307987203,739.2245126953636
2084.0,59.0,-0.0006931046236506774,0.10200294980475572,0.2220189294209494,5.828308767447146,2.0978801884237392,0.04863037643706302,2.0171587100849893,4.96190142193883,0.029838032222897833,146.2295403172267,423.6748641777143,331.5716115682603,754.7953803257697
2085.0,60.0,-0.0006409922031649035,0.09719013832975568,0.2238395295261577,5.564921385354896,2.1013771736842077,0.04584682454497552,2.0274675030691367,4.961120603753788,0.029980596720782064,149.6495965846465,433.34114365709337,339.97136119003875,770.6570621358659
2086.0,61.0,-0.0006097637877580745,0.10341904545502571,0.22071002097514789,5.3149783360039375,2.1047161265154206,0.04323514010994505,2.0330203092454693,4.9620287009918975,0.030075240561477576,152.88378204484818,443.1878558636317,346.7455256828638,786.8131491453522
2087.0,62.0,-0.0005604257038616047,0.10098847611092633,0.22109102608843098,5.075591613822161,2.107905113517023,0.04076685292495254,2.0439618920821205,4.960050554137199,0.03014083487202004,156.5943974505788,453.32015001361054,355.26594784627116,803.2694449879483
2088.0,63.0,-0.0005158275370650101,0.10029467975598287,0.22003693212903924,4.848835681431335,2.110950468485316,0.038454141930350016,2.0522747442885203,4.958500422822824,0.030164230024657148,160.25956722263834,463.6573254403905,363.87478904512216,820.0291821692722
2089.0,64.0,-0.00047502179876150806,0.10212353221249157,0.22167163148048508,4.6338608536513926,2.1138597698941752,0.03628555656018797,2.0596254358794135,4.956053393705535,0.030151121714871394,163.98669517508029,474.2086627550093,371.0242740622666,837.0978226703073
2090.0,65.0,-0.00042250043237335573,0.10049850112939697,0.22066984433759768,4.429946686457688,2.116640086406366,0.03425109354128717,2.0683273900519104,4.955195527732666,0.030106179890930635,167.94173572860453,485.0732302314038,380.3499597404201,854.480765916486
2091.0,66.0,-0.0003045146587192197,0.10112643609030475,0.2219379675075545,4.238431713815942,2.1192980544182403,0.03235685291082195,2.075211498162015,4.9534603883240225,0.030021589937547475,171.90277780025013,496.1465614159309,388.371922212829,872.1809726201229
2092.0,67.0,-0.00030501240297741995,0.09581344360559094,0.22516901889517374,4.067868151346885,2.12184111344653,0.03066289063289504,2.0823834025126544,4.952951056315324,0.02984773285337243,176.0517129494842,507.5264845756699,397.96374090023085,890.2042534148305
2093.0,68.0,-0.000228938308548338,0.09839127733594821,0.22184529298333092,3.901939629400903,2.124281834337338,0.02904102318127853,2.0844540843462775,4.9554019337913475,0.02968172466321649,179.92200172387783,519.1302700703387,407.28983792303336,908.5540165353392
2094.0,69.0,-0.00020068936657960978,0.09933084072563055,0.2221896807687296,3.751001807975577,2.126622998114979,0.027565367256077958,2.088777975058319,4.954728830504879,0.029463313025816715,184.11187249470734,530.996692937455,416.1149673273135,927.2359253778152
2095.0,70.0,-0.000140299789617024,0.094639689345651,0.22323808075877205,3.608208503773015,2.128873599199764,0.026181424783252846,2.0937766098817563,4.95439677842343,0.02923224300782027,188.48698552932143,543.167909036573,426.94622179838296,946.2548212421401
2096.0,71.0,-9.073775592464292e-5,0.09607395304860979,0.22517528469312129,3.47791546949196,2.131038524302028,0.024917577364189297,2.094315524111221,4.955032446594597,0.028964133162143198,192.63527596327387,555.5523793117849,435.3940817936294,965.6145576022759
2097.0,72.0,6.967720076771843e-5,0.09425786628489424,0.22598314144971268,3.3584022119875994,2.133125273583723,0.023757713571512785,2.0961360757237535,4.957404028669522,0.028669132916514864,197.02482550294658,568.3027643905023,445.74636576762384,985.3215438997868
2098.0,73.0,3.673899912027194e-5,0.10100159811213237,0.22144026524376242,3.2653645445257644,2.1351403149109154,0.022808081144041262,2.096231169725121,4.960413101311097,0.028263416716953062,201.4524607932271,581.3457751577218,455.1057804776902,1005.3783202118336
2099.0,74.0,0.00010047059120030272,0.09704562300004994,0.22570635194658983,3.1705423122241885,2.137099533637631,0.021866323637455547,2.1024379440567076,4.959166219631748,0.027900325621011426,206.53060030621933,594.7353271855396,465.4548390651586,1025.789433717477
2100.0,75.0,0.00012031838907976845,0.09638560831184628,0.22371782851639632,3.088024891825829,2.1390018590249658,0.02102849310758151,2.104809487735897,4.961851775761768,0.027504066547967054,211.42363974128136,608.4484146206548,477.2546939560177,1046.55804976097
2101.0,76.0,0.00017276081408631994,0.09766847467561993,0.2230143923873238,3.0111607271569034,2.140854673960061,0.02024633597017374,2.106484979774169,4.962619270329325,0.027109671440425857,216.38688162886783,622.4170494020044,487.9524837251358,1067.6880721353732
2102.0,77.0,0.00023360446947471892,0.0938338716183223,0.2270901075164524,2.944719167963763,2.1426613703963553,0.01954976434889678,2.1092567897792907,4.9627152861689465,0.02669230759260845,221.61069294718524,636.7287771136415,499.0572759547933,1089.1853109289216
2103.0,78.0,0.00027349012106262286,0.09514378471250168,0.22519941380647832,2.8898211543226515,2.1444282018971332,0.018943217737812015,2.1084291859268407,4.966513435910437,0.026246759403499097,226.64059790008307,651.3841788952948,510.78749956319825,1111.0534219497283
2104.0,79.0,0.0002875747170306475,0.0982982781659177,0.22396605741908884,2.8431252164347103,2.146162094589727,0.018401952877254275,2.108827953866428,4.968438079557154,0.025790222833389994,231.937860865131,666.3674273774034,521.6742011141426,1133.29612666145
2105.0,80.0,0.000282950763575959,0.0976897982804829,0.22423030585208664,2.8005548705071384,2.147867969719588,0.01789769714275855,2.1120755593748908,4.969162255264677,0.025342662935650264,237.67123579059117,681.7464421969029,533.8711530493953,1155.9176452482807
2106.0,81.0,0.000257495947716372,0.09424284194525298,0.2278022343136493,2.75912970779325,2.1495483026418922,0.01741046329138987,2.1146388714246576,4.970097249546215,0.024917784974508916,243.47469195621179,697.4676000271337,546.1212704169668,1178.9204817513491
