year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2087.0,62.0,0.0014449013464991611,0.09738818123972422,0.20183358685619818,8.939838000092319,2.1996536180097586,0.07163962147737422,1.2699131824422059,3.0293772925610463,0.00012567126874288908,113.23658740433248,389.0445738166719,297.5476793687393,719.9340002580703
2088.0,63.0,0.0013577736227591232,0.09761010795131213,0.20176634595517598,8.664795279321588,2.2050175208098137,0.06855941157300974,1.279955236908113,3.0272157967295237,0.00011776654593896137,115.78449824566022,397.80765950444794,304.17327681174777,734.9632134994343
2089.0,64.0,0.0012615042484747131,0.09803639301794916,0.20190045188361525,8.395127021885072,2.2102163979774065,0.06558751682453423,1.289612358597082,3.0251223812772516,0.0001103590301994007,118.38948347541636,406.7725291293129,310.82307623631766,750.2618965199903
2090.0,65.0,0.0011676269602320997,0.09879624356785673,0.20232252279371954,8.129153299551568,2.2152534741905376,0.06270820541819959,1.2990794029854946,3.023267546660432,0.00010341744719985839,121.06272382367696,415.95203440707786,317.42813489840177,765.8337687498142
2091.0,66.0,0.0010890878638280621,0.09820156735863766,0.20186849403696253,7.866699964840111,2.2201309661702684,0.059917928038574174,1.3086500023404857,3.0218867522464143,0.00011578999681041905,123.82786745737609,425.3658190433001,324.93538606506434,781.6823262518461
2092.0,67.0,0.0010088428600782797,0.0987833329493659,0.20221624470291583,7.609287338912146,2.224850986149173,0.05722599154097031,1.317168403579572,3.020193322691278,0.0001825949795902363,126.60078525740063,434.9668568204411,331.9235233621363,797.8106486010724
2093.0,68.0,0.0009332515253003654,0.09922199668341943,0.20245306775739516,7.356193193754673,2.22941655855252,0.05462451707521229,1.325693416257493,3.01890007224425,0.0003020049221394884,129.46194154972324,444.8083571958015,339.1715252986594,814.2232342516274
2094.0,69.0,0.0008682050785909043,0.09905025208610878,0.20204152980969675,7.107564947524784,2.233830274468773,0.05211232654894988,1.334102991318911,3.0178874452482902,0.0004677801386953875,132.4043052078456,454.8896280029122,347.03832408300536,830.9232673533128
2095.0,70.0,0.0007770580715734429,0.10040435680581496,0.2030986472137398,6.8643589977876,2.2380948134372876,0.049694091581224925,1.341884195953216,3.0165775783388393,0.0006697683191312528,135.38915645539527,465.1846127117825,353.98959167817713,847.9140662137061
2096.0,71.0,0.0007191908573157291,0.09964109326164168,0.20224526109234395,6.6225125027221905,2.2422134288359605,0.04733830419765839,1.350371440071505,3.016259370337487,0.0009248374887444189,138.51994238058123,475.77429282917626,362.6271866195065,865.1997982484093
